1700016014.2861118, -2.5466e-11, 3.37606e-09, 2.91767e-09, 103.812, 117.6
1700016015.4524457, 1.59308e-08, -1.99726e-09, 1.59781e-08, -8.796, 117.6
1700016016.6259599, 1.44647e-08, 5.24599e-09, 1.46902e-08, 20.238, 117.6
1700016017.7992427, 1.4803e-08, 8.39287e-09, 1.63128e-08, 30.354, 117.6
1700016018.9755645, 9.62251e-09, 7.17412e-09, 1.09795e-08, 38.526, 117.6
1700016020.1520362, 2.81945e-09, 2.30976e-08, 2.37197e-08, 84.696, 117.6
1700016021.3252144, 5.5916e-09, -9.16776e-09, 1.12669e-08, -63.204, 117.6
1700016022.4952743, -1.06884e-08, 4.56205e-09, 1.24492e-08, 157.212, 117.6
1700016023.658453, -4.24919e-09, -4.1546e-09, 5.44608e-09, -140.766, 117.6
1700016024.8381603, 4.25646e-09, 1.44829e-08, 1.52178e-08, 72.672, 117.6
1700016026.0007405, -4.60935e-09, -1.24783e-09, 5.4097e-09, -157.932, 117.6
1700016027.1641924, -5.76622e-09, -1.16452e-08, 1.21327e-08, -114.756, 117.6
1700016028.3472993, -7.51248e-09, 2.18207e-08, 2.32359e-08, 108.606, 117.6
1700016029.5136065, -4.80217e-10, 2.35742e-08, 2.28612e-08, 92.778, 117.6
1700016030.686726, 6.11911e-09, 1.64765e-08, 1.78808e-08, 68.418, 117.6
1700016031.8663313, 1.23619e-08, 2.4149e-08, 2.69757e-08, 63.042, 117.6
1700016033.0334656, -1.86993e-08, 2.07111e-08, 2.78125e-08, 133.386, 117.6
1700016034.2025418, 1.73133e-08, 1.23146e-08, 2.14606e-08, 35.73, 117.6
1700016035.3821852, -1.60072e-09, 6.38468e-09, 6.17004e-09, 94.962, 117.6
1700016036.5417295, 5.13685e-09, 3.01954e-10, 4.69302e-09, -6.342, 117.6
1700016037.7149127, -3.04136e-09, -1.84228e-08, 1.8783e-08, -96.6, 117.6
1700016038.8820891, 1.3024e-09, 1.65093e-08, 1.77389e-08, 83.94, 117.6
1700016040.0516489, 1.25329e-08, 2.647e-08, 2.90967e-08, 63.39, 117.6
1700016041.2280173, 9.98631e-09, -1.8954e-08, 2.22791e-08, -62.532, 117.6
1700016042.3877106, -8.61115e-09, -5.36969e-09, 9.81896e-09, -149.004, 117.6
1700016043.5642488, -6.37741e-09, -8.33101e-10, 6.50473e-09, 179.538, 117.6
1700016044.7408266, 1.23146e-08, -1.19217e-08, 1.78298e-08, -42.876, 117.6
1700016045.9036672, -6.95584e-09, 1.46975e-08, 1.70004e-08, 115.83, 117.6
1700016047.0700448, -5.04227e-09, 3.20144e-10, 5.17687e-09, -176.148, 117.6
1700016048.2438095, -2.18826e-08, -2.51022e-10, 2.26247e-08, 178.638, 117.6
1700016049.405944, -7.14866e-09, 3.20507e-09, 7.05771e-09, 157.92, 117.6
1700016050.5728865, 3.28511e-09, 2.8671e-08, 2.97551e-08, 82.272, 117.6
1700016051.759356, -5.48246e-09, 1.27621e-08, 1.36607e-08, 111.216, 117.6
1700016052.925283, 6.97403e-09, -1.12087e-08, 1.32205e-08, -60.018, 117.6
1700016054.0950918, -8.46563e-09, -1.34024e-08, 1.62655e-08, -123.222, 117.6
1700016055.2680058, 5.08592e-09, -1.11796e-08, 1.27512e-08, -60.09, 117.6
1700016056.4355118, 1.09104e-08, -1.51923e-08, 1.88085e-08, -54.876, 117.6
1700016057.601839, 1.77243e-08, -8.00361e-09, 1.93069e-08, -25.656, 117.6
1700016058.767593, -7.53065e-10, 3.44882e-09, 3.4088e-09, 105.318, 117.6
1700016059.9277322, -1.44065e-08, 1.60545e-08, 2.13223e-08, 130.758, 117.6
1700016061.1001315, -1.01027e-08, -7.74168e-09, 1.30022e-08, -143.784, 117.6
1700016062.277078, -1.09431e-08, -1.1798e-08, 1.58544e-08, -131.838, 117.6
1700016063.4400053, -1.73096e-08, -4.47473e-10, 1.63747e-08, -178.698, 117.6
1700016064.6170785, 1.76443e-09, 1.08849e-08, 1.12196e-08, 79.782, 117.5
1700016065.7928932, 9.64071e-10, 1.0401e-08, 1.05902e-08, 78.024, 117.5
1700016066.9591267, 1.20127e-08, -2.27011e-09, 1.20272e-08, -15.33, 117.5
1700016068.136404, 7.02497e-09, -5.38424e-10, 6.51565e-09, -0.51, 117.5
1700016069.301998, -1.25147e-09, 1.02337e-08, 1.00045e-08, 91.872, 117.5
1700016070.4830525, -1.47339e-09, 2.08275e-08, 2.07075e-08, 95.808, 117.5
1700016071.6549857, -4.3656e-09, -1.27948e-08, 1.38462e-08, -105.57, 117.5
1700016072.8252323, 1.88267e-08, 3.62344e-09, 1.96088e-08, 11.448, 117.5
1700016073.9912713, 1.42718e-08, -1.21145e-08, 1.84301e-08, -42.84, 117.5
1700016075.164218, 3.88539e-09, -1.64365e-08, 1.64438e-08, -75.312, 117.5
1700016076.3319128, -8.26191e-09, -2.38653e-09, 8.98223e-09, -162.33, 117.5
1700016077.5074077, 5.75531e-09, 2.10058e-08, 2.21663e-08, 75.378, 117.5
1700016078.6773925, 1.56871e-08, 2.49931e-09, 1.5447e-08, 4.074, 117.5
1700016079.8468125, 6.73757e-09, -4.231e-09, 7.25052e-09, -23.418, 117.5
1700016081.0232658, -9.45882e-10, -4.13277e-09, 4.21645e-09, -90.762, 117.5
1700016082.189703, 9.90627e-09, 1.33369e-08, 1.69058e-08, 52.218, 117.5
1700016083.3467844, 1.74442e-08, -6.98131e-09, 1.92014e-08, -23.13, 117.5
1700016084.5297089, 1.63019e-08, -2.90312e-09, 1.66693e-08, -4.788, 117.5
1700016085.696051, 2.66629e-08, 1.53887e-09, 2.60226e-08, 3.156, 117.5
1700016086.8719668, 1.67239e-08, 7.66164e-09, 1.88776e-08, 20.052, 117.5
1700016088.0292017, 1.1296e-08, -1.24347e-08, 1.66475e-08, -47.088, 117.5
1700016089.2122254, 7.63617e-09, 1.63346e-09, 8.13822e-09, 9.804, 117.5
1700016090.3783252, 9.65161e-09, -8.44015e-10, 9.53884e-09, -5.874, 117.5
1700016091.554555, 1.11796e-08, -6.91583e-09, 1.36643e-08, -30.75, 117.5
1700016092.7140913, 2.02455e-08, -3.52886e-10, 2.10676e-08, -0.93, 117.5
1700016093.9004922, 1.06375e-08, -8.03635e-09, 1.37262e-08, -36.774, 117.5
1700016095.0803192, 8.47653e-10, 1.41191e-08, 1.4341e-08, 84.048, 117.5
1700016096.2539003, -8.59296e-09, -6.52292e-09, 1.08194e-08, -142.572, 117.5
1700016097.4197612, 5.79169e-09, -8.47653e-10, 6.21733e-09, -0.99, 117.5
1700016098.5767984, 7.46883e-09, 3.25964e-09, 8.43289e-09, 20.358, 117.5
1700016099.7526727, -4.54023e-09, 9.94629e-09, 1.09176e-08, 109.206, 117.5
1700016100.9295616, 1.31077e-08, 7.13047e-09, 1.49195e-08, 29.148, 117.5
1700016102.0890448, -1.53087e-08, -2.6008e-08, 3.09922e-08, -125.964, 117.5
1700016103.260107, 2.68848e-09, -4.19098e-09, 4.81671e-09, -60.006, 117.5
1700016104.436058, 1.19508e-08, 1.20927e-08, 1.78553e-08, 39.42, 117.5
1700016105.601657, 1.03792e-08, 1.07394e-08, 1.43191e-08, 46.05, 117.5
1700016106.781815, 3.3546e-08, -1.57744e-08, 3.69657e-08, -21.888, 117.5
1700016107.9510953, 3.06648e-08, -1.74987e-09, 2.96751e-08, -3.3, 117.5
1700016109.124981, 6.69755e-09, 6.77394e-09, 9.73529e-09, 47.898, 117.5
1700016110.2975147, -1.86157e-08, 1.42609e-09, 1.80627e-08, 173.718, 117.5
1700016111.4677668, -4.38015e-09, 1.50904e-08, 1.63019e-08, 109.656, 117.5
1700016112.6339285, -2.19335e-08, 1.02228e-08, 2.46511e-08, 152.88, 117.5
1700016113.797583, 2.29739e-08, -1.01027e-08, 2.64519e-08, -24.846, 117.5
1700016114.9740672, 1.04265e-08, -1.09285e-08, 1.42173e-08, -51.888, 117.5
1700016116.136861, -3.8199e-10, -2.1828e-09, 1.99363e-09, -80.886, 117.5
1700016117.3164897, 4.73668e-09, 1.01027e-08, 1.08049e-08, 59.226, 117.5
1700016118.4861143, 2.79398e-09, 8.40379e-09, 9.29873e-09, 72.81, 117.5
1700016119.6493666, -4.73668e-09, 1.37589e-08, 1.45083e-08, 108.048, 117.5
1700016120.815943, 2.11732e-09, 9.26963e-09, 9.48427e-09, 71.124, 117.5
1700016121.9751163, -6.46472e-09, 8.03271e-09, 1.01064e-08, 127.026, 117.5
1700016123.1487334, 8.63662e-09, 1.49413e-08, 1.68476e-08, 57.816, 117.5
1700016124.3151736, 5.43517e-09, -9.45879e-11, 6.00269e-09, -2.082, 117.5
1700016125.48455, -4.02727e-09, -3.68529e-09, 6.20642e-09, -142.368, 117.5
1700016126.6646254, -7.34875e-09, 5.29329e-09, 8.44744e-09, 137.184, 117.5
1700016127.837543, 5.47519e-09, 5.58433e-09, 7.7053e-09, 34.38, 117.5
1700016129.0075622, -4.87492e-09, -6.3192e-09, 8.37105e-09, -133.704, 117.5
1700016130.167384, -9.93174e-09, 3.4088e-09, 9.70618e-09, 159.144, 117.5
1700016131.3467505, 9.90627e-09, 1.61964e-08, 1.85574e-08, 61.296, 117.5
1700016132.5136597, 3.83082e-09, -2.77215e-09, 4.7003e-09, -30.93, 117.5
1700016133.6799006, 2.56915e-08, 4.93313e-09, 2.5637e-08, 11.532, 117.5
1700016134.8542767, 2.18898e-08, -1.48794e-09, 2.15733e-08, -0.696, 117.5
1700016136.0200992, 6.08273e-09, 8.95676e-09, 1.0612e-08, 49.638, 117.5
1700016137.1962776, 1.48685e-08, -2.48112e-09, 1.52141e-08, -10.332, 117.5
1700016138.3788388, 1.25038e-08, 3.39061e-09, 1.25693e-08, 17.61, 117.5
1700016139.545459, -8.91308e-10, 7.19959e-09, 7.30873e-09, 91.872, 117.5
1700016140.7191684, 1.69968e-08, -2.95769e-09, 1.71095e-08, -5.904, 117.5
1700016141.8819356, 2.33923e-09, 4.16188e-09, 4.79852e-09, 61.89, 117.5
1700016143.0518823, -5.96268e-09, 5.11866e-09, 7.51612e-09, 128.814, 117.5
1700016144.2176955, -4.5475e-09, 7.23233e-09, 9.36785e-09, 127.89, 117.5
1700016145.3940434, -4.44564e-09, 2.4913e-08, 2.49239e-08, 100.506, 117.5
1700016146.5639644, -4.36924e-09, -2.41563e-09, 5.34422e-09, -150.588, 117.5
1700016147.7540627, -7.16685e-09, 1.03174e-08, 1.26457e-08, 126.378, 117.5
1700016148.9140449, -3.17961e-09, 4.90402e-09, 5.18415e-09, 112.038, 117.5
1700016150.092913, 9.29509e-09, -3.43063e-09, 1.0452e-08, -18.096, 117.5
1700016151.2604456, 8.88036e-09, 1.819e-08, 2.0733e-08, 64.092, 117.5
1700016152.4330523, 7.18504e-09, 1.84992e-08, 1.93105e-08, 67.998, 117.5
1700016153.5990534, -6.37013e-09, -1.46757e-08, 1.71423e-08, -118.686, 117.5
1700016154.7753968, 1.1256e-08, 1.37371e-08, 1.79899e-08, 48.846, 117.5
1700016155.9452713, -1.07685e-09, -1.54979e-09, 2.49567e-09, -122.76, 117.5
1700016157.1019452, -1.21873e-09, -9.50246e-09, 9.53156e-09, -95.514, 117.5
1700016158.2750812, 3.68529e-09, 8.9604e-09, 1.02628e-08, 66.966, 117.4
1700016159.4380891, 2.19735e-09, 1.38789e-08, 1.39881e-08, 81.168, 117.5
1700016160.6083794, 7.75987e-09, 9.48791e-09, 1.28094e-08, 47.064, 117.5
1700016161.7773087, -8.38924e-09, -3.04864e-09, 8.80397e-09, -152.232, 117.5
1700016162.944326, 1.73969e-08, 7.04679e-09, 1.91177e-08, 22.434, 117.5
1700016164.1203516, -6.05726e-09, 1.56434e-10, 6.60296e-09, 172.488, 117.5
1700016165.2910872, 8.58567e-10, -1.41773e-08, 1.46829e-08, -88.422, 117.5
1700016166.4532485, -2.93586e-09, -1.14233e-08, 1.12414e-08, -105.216, 117.5
1700016167.6227298, 1.18853e-08, 8.04363e-09, 1.3868e-08, 37.938, 117.4
1700016168.7964847, -5.44244e-09, 1.38062e-08, 1.45483e-08, 113.118, 117.4
1700016169.96315, 2.1828e-09, 2.73941e-08, 2.75978e-08, 82.506, 117.4
1700016171.129315, 1.82118e-08, 1.14306e-08, 2.20099e-08, 30.096, 117.4
1700016172.315092, 2.02127e-08, -1.47339e-09, 1.96234e-08, -3.222, 117.4
1700016173.4891834, 6.92674e-09, -9.7935e-09, 1.11796e-08, -59.94, 117.4
1700016174.6587317, -9.4297e-09, -2.65574e-10, 9.79713e-09, -173.436, 117.4
1700016175.8247185, 3.8963e-09, -1.62219e-08, 1.68621e-08, -79.098, 117.4
1700016177.0019782, 1.14051e-08, 1.36789e-09, 1.12742e-08, 7.806, 117.4
1700016178.1774457, -5.0932e-09, -5.33331e-09, 7.71985e-09, -133.818, 117.4
1700016179.336289, 1.11323e-09, 9.09137e-09, 9.55703e-09, 81.486, 117.4
1700016180.5210128, 5.0168e-09, 2.54551e-08, 2.52768e-08, 81.498, 117.4
1700016181.696468, -1.91723e-08, 1.06557e-08, 2.15842e-08, 154.692, 117.4
1700016182.8600872, 8.12003e-09, -1.82627e-09, 8.81852e-09, -16.338, 117.4
1700016184.02646, 1.77062e-08, -2.60845e-09, 1.7426e-08, -7.674, 117.4
1700016185.196601, 2.16097e-09, -1.7135e-09, 2.05547e-09, -86.388, 117.4
1700016186.3637266, -2.19517e-08, 4.80217e-10, 2.18716e-08, 179.796, 117.4
1700016187.5324843, 1.24165e-08, 1.28421e-09, 1.33369e-08, 10.95, 117.4
1700016188.6997519, 7.10864e-09, 8.2328e-09, 1.15688e-08, 48.666, 117.4
1700016189.866854, -4.0018e-11, 2.20972e-08, 2.13878e-08, 91.728, 117.4
1700016191.0485842, 5.36241e-09, 1.98453e-08, 2.03619e-08, 74.634, 117.4
1700016192.2185397, -1.07576e-08, 5.94085e-09, 1.10413e-08, 146.484, 117.4
1700016193.387729, 1.14633e-08, 2.36361e-08, 2.67065e-08, 64.278, 117.4
1700016194.5580983, 5.00589e-09, 3.4823e-08, 3.50267e-08, 81.318, 117.4
1700016195.7219372, -8.34194e-09, 4.97315e-09, 9.82624e-09, 148.41, 117.4
1700016196.881151, 3.77261e-09, 9.80441e-09, 1.03792e-08, 64.692, 117.4
1700016198.0615218, 1.05284e-08, -4.41653e-09, 1.11978e-08, -18.168, 117.4
1700016199.221809, 6.19914e-09, -3.09593e-09, 7.15957e-09, -23.874, 117.4
1700016200.4039884, 2.53205e-09, 8.62205e-10, 2.88493e-09, 37.83, 117.4
1700016201.576427, -7.34875e-10, 1.24492e-08, 1.26784e-08, 90.324, 117.4
1700016202.7533562, 2.29849e-08, 2.29594e-08, 3.32295e-08, 42.552, 117.4
1700016203.91897, 9.76075e-09, -7.21778e-09, 1.13178e-08, -40.638, 117.4
1700016205.0856102, 8.13822e-09, 5.82081e-11, 7.98906e-09, -0.624, 117.4
1700016206.252088, 8.57841e-09, -1.19399e-08, 1.46939e-08, -54.354, 117.4
1700016207.4292428, 1.44537e-08, -8.98584e-10, 1.37152e-08, -5.394, 117.4
1700016208.601913, 1.71132e-08, -8.64389e-09, 1.93105e-08, -26.016, 117.4
1700016209.7687805, -2.72486e-09, -2.47384e-09, 2.95042e-09, -128.058, 117.4
1700016210.9383028, -3.17233e-09, -2.13478e-08, 2.15879e-08, -94.776, 117.4
1700016212.1004188, 1.21327e-08, 4.19098e-09, 1.25074e-08, 22.32, 117.4
1700016213.2743561, -1.14342e-08, 7.95632e-09, 1.45483e-08, 147.486, 117.4
1700016214.4341555, -4.80216e-09, -8.00359e-10, 3.33968e-09, -164.238, 117.4
1700016215.596992, 9.66617e-09, 1.00409e-08, 1.42464e-08, 46.584, 117.4
1700016216.754106, 8.00725e-09, 1.54943e-08, 1.71059e-08, 56.064, 117.4
1700016217.9365833, 1.34606e-09, 3.39061e-09, 3.7908e-09, 86.982, 117.4
1700016219.116417, 2.39125e-08, 5.62071e-09, 2.44328e-08, 12.552, 117.4
1700016220.2826722, 3.73623e-09, 9.73165e-09, 1.02664e-08, 71.082, 117.4
1700016221.463211, 9.78623e-10, 1.2693e-08, 1.26821e-08, 83.736, 117.4
1700016222.6230383, 3.80535e-09, -5.06046e-09, 6.29009e-09, -49.632, 117.4
1700016223.7954147, 6.41742e-09, 6.81396e-09, 9.31692e-09, 45.102, 117.4
1700016224.9656706, 4.20189e-09, 3.63801e-12, 5.26782e-09, 6.714, 117.4
1700016226.1355028, 1.14451e-08, 5.46063e-09, 1.18708e-08, 24.732, 117.4
1700016227.311304, -3.51794e-09, -1.91286e-08, 1.97543e-08, -100.926, 117.4
1700016228.467834, 1.89904e-08, -6.02088e-09, 1.97944e-08, -12.756, 117.4
1700016229.6441681, -1.06666e-08, -1.52432e-09, 1.08813e-08, -169.818, 117.4
1700016230.804312, 4.83126e-09, 5.68255e-09, 8.25099e-09, 41.208, 117.4
1700016231.9771302, 1.23474e-08, 6.40287e-09, 1.30859e-08, 28.374, 117.4
1700016233.1432617, -8.97131e-09, 1.05429e-08, 1.38935e-08, 133.008, 117.4
1700016234.3082867, -3.6962e-09, -7.22505e-09, 8.2328e-09, -115.8, 117.4
1700016235.4733999, 1.03537e-08, -1.33515e-09, 1.02664e-08, -3.996, 117.4
1700016236.6433694, 4.22736e-09, 1.47448e-08, 1.56216e-08, 70.032, 117.4
1700016237.834528, 2.48148e-08, 4.54023e-09, 2.50294e-08, 8.376, 117.4
1700016238.9994953, -7.71257e-09, -7.51612e-09, 1.11432e-08, -139.506, 117.4
1700016240.1723347, 3.54704e-09, 1.88085e-08, 1.87866e-08, 77.04, 117.4
1700016241.3585148, 1.01136e-08, -3.638e-10, 1.03065e-08, -2.652, 117.4
1700016242.5320086, 5.15868e-09, 5.51157e-09, 7.27235e-09, 52.266, 117.4
1700016243.6979213, -2.02273e-09, 5.08228e-09, 5.58069e-09, 113.376, 117.4
1700016244.8779793, 1.88085e-09, -2.3356e-09, 3.63799e-09, -44.46, 117.4
1700016246.0419846, -7.96721e-10, -1.96306e-08, 1.94124e-08, -92.736, 117.4
1700016247.2169046, 4.74395e-09, -2.78671e-09, 5.3515e-09, -33.174, 117.4
1700016248.3872316, -2.03364e-09, 5.02045e-10, 2.24465e-09, 160.926, 117.4
1700016249.5444224, 7.16685e-09, 2.56115e-09, 8.06546e-09, 18.936, 117.4
1700016250.7134771, 5.26418e-09, -1.1205e-08, 1.24747e-08, -65.676, 117.4
1700016251.8807948, 1.11687e-08, 1.16998e-08, 1.60909e-08, 46.056, 117.4
1700016253.0531726, 6.2137e-09, -4.55842e-09, 7.70166e-09, -33.732, 117.4
1700016254.219976, 2.49203e-09, 7.57069e-09, 8.10547e-09, 68.718, 117.3
1700016255.389209, -2.5757e-09, -1.61891e-09, 3.55796e-09, -150.678, 117.3
1700016256.5552902, 6.86853e-09, -1.27985e-08, 1.38753e-08, -67.194, 117.3
1700016257.7291608, 4.0018e-11, 1.37152e-08, 1.36425e-08, 91.98, 117.3
1700016258.8956916, 2.41563e-09, -1.73533e-08, 1.75934e-08, -81.984, 117.4
1700016260.0717828, 3.57615e-09, -7.93085e-09, 8.42925e-09, -68.76, 117.4
1700016261.2378705, -8.74576e-09, -5.58796e-09, 1.11032e-08, -153.54, 117.4
1700016262.4116147, -3.23418e-09, -1.61163e-09, 4.28193e-09, -150.702, 117.4
1700016263.5878, 5.86809e-09, -1.08958e-08, 1.23583e-08, -64.782, 117.3
1700016264.7543895, -7.1814e-09, -8.06546e-09, 1.09067e-08, -134.418, 117.3
1700016265.927644, 1.16816e-08, 2.97224e-09, 1.17944e-08, 17.904, 117.3
1700016267.093583, 7.05043e-09, 2.75396e-09, 7.71985e-09, 20.88, 117.3
1700016268.2600138, 1.78007e-08, 1.85538e-09, 1.79172e-08, 4.674, 117.3
1700016269.4264848, 8.74576e-09, -1.20782e-09, 9.7462e-09, -11.37, 117.3
1700016270.610053, -1.78625e-09, 2.98679e-09, 4.03455e-09, 130.23, 117.3
1700016271.7768846, -7.22869e-09, 6.6066e-09, 9.90991e-09, 138.726, 117.3
1700016272.9431083, 3.85629e-09, 1.6371e-09, 3.91086e-09, 36.342, 117.3
1700016274.1103027, -1.76698e-08, 1.3115e-08, 2.1959e-08, 140.886, 117.3
1700016275.2823484, 1.49885e-09, -1.87357e-09, 3.17961e-09, -25.746, 117.3
1700016276.4523816, 3.03409e-09, 1.5607e-09, 3.98725e-09, 40.782, 117.3
1700016277.6180243, -7.4397e-09, -5.34422e-09, 9.06226e-09, -132.936, 117.3
1700016278.7915127, 6.72301e-09, -1.33733e-08, 1.41336e-08, -65.694, 117.3
1700016279.9576814, -4.7585e-09, 2.48112e-09, 6.68663e-09, 157.266, 117.3
1700016281.1278386, -7.15957e-09, 1.37807e-08, 1.52396e-08, 117.342, 117.3
1700016282.2877264, 3.23782e-09, 4.3656e-09, 4.99861e-09, 63.54, 117.3
1700016283.47376, -2.12096e-09, -1.49922e-08, 1.52723e-08, -96.768, 117.3
1700016284.6401486, -4.12186e-09, -1.56325e-08, 1.62837e-08, -101.988, 117.3
1700016285.817398, -6.44653e-09, -1.22528e-08, 1.42973e-08, -121.476, 117.3
1700016286.9903054, 9.58977e-09, -1.65529e-08, 1.91068e-08, -59.538, 117.3
1700016288.1561913, -1.49885e-09, -8.69119e-09, 9.13502e-09, -99.708, 117.3
1700016289.3229055, -2.67757e-09, -7.18867e-09, 7.43242e-09, -108.45, 117.3
1700016290.5056512, 3.2742e-11, -1.70804e-08, 1.71677e-08, -92.322, 117.3
1700016291.6695104, -1.59417e-08, 5.22053e-09, 1.63528e-08, 158.31, 117.3
1700016292.855333, 1.06775e-08, 4.98407e-10, 1.05975e-08, 2.916, 117.3
1700016294.027919, 3.4561e-10, -6.41379e-09, 6.58113e-09, -80.688, 117.3
1700016295.198051, 1.29804e-08, -1.2733e-08, 1.81464e-08, -43.926, 117.3
1700016296.3644614, 6.7121e-09, -3.9436e-09, 7.41787e-09, -29.694, 117.3
1700016297.5216932, 1.08849e-08, -1.18198e-08, 1.5738e-08, -51.096, 117.3
1700016298.7040381, 9.53884e-09, -9.15321e-09, 1.33405e-08, -40.908, 117.3
1700016299.8704672, -2.24465e-09, -3.64527e-09, 4.17643e-09, -120.828, 117.3
1700016301.0473912, -3.63436e-09, 1.38826e-08, 1.4672e-08, 105.75, 117.3
1700016302.2181723, 8.22187e-10, 1.35843e-08, 1.37116e-08, 79.722, 117.3
1700016303.3998795, -2.90312e-09, 2.48112e-09, 3.6962e-09, 148.194, 117.3
1700016304.5605643, 9.38606e-10, 4.14369e-09, 4.08548e-09, 79.002, 117.3
1700016305.7299016, -2.13551e-09, 2.46292e-08, 2.47493e-08, 97.314, 117.3
1700016306.886081, -1.73896e-09, 7.30509e-09, 7.23233e-09, 96.666, 117.3
1700016308.061969, 5.96268e-09, 6.01725e-09, 8.70938e-09, 43.314, 117.3
1700016309.2255418, 3.49975e-09, 7.27599e-09, 8.2328e-09, 66.522, 117.3
1700016310.3918738, 4.91131e-10, 1.58617e-08, 1.59527e-08, 89.478, 117.3
1700016311.561924, 5.56614e-10, 7.01041e-09, 6.91946e-09, 83.79, 117.3
1700016312.7341003, -8.22553e-09, -4.66028e-09, 8.79305e-09, -144.216, 117.3
1700016313.891955, 3.00135e-09, 1.70986e-09, 3.21963e-09, 36.192, 117.3
1700016315.068079, 7.65073e-09, 1.19763e-08, 1.35079e-08, 61.92, 117.3
1700016316.2416368, -8.12003e-09, 4.97678e-09, 1.01464e-08, 153.384, 117.3
1700016317.411872, -2.0522e-08, 1.14597e-09, 2.03291e-08, 177.954, 117.3
1700016318.5853162, -1.58908e-08, 6.23552e-09, 1.7255e-08, 155.046, 117.3
1700016319.7603636, -2.15006e-09, 1.38244e-08, 1.37043e-08, 98.124, 117.3
1700016320.9269583, 1.07612e-08, 1.45411e-08, 1.86375e-08, 52.38, 117.3
1700016322.09041, 2.03692e-08, 1.07503e-08, 2.31558e-08, 27.72, 117.3
1700016323.2556255, -2.16461e-09, -1.98999e-09, 3.31785e-09, -138.174, 117.3
1700016324.425958, -5.43153e-09, 3.33604e-09, 6.82124e-09, 145.362, 117.3
1700016325.6085677, -8.60024e-09, 4.12186e-09, 9.66617e-09, 149.994, 117.3
1700016326.7758648, -5.83898e-09, -7.34875e-09, 9.66617e-09, -125.97, 117.3
1700016327.945177, -8.24008e-09, 2.52477e-09, 8.48746e-09, 167.808, 117.3
1700016329.1245575, 6.09364e-09, -1.27948e-08, 1.40863e-08, -65.046, 117.3
1700016330.2877004, 2.77215e-09, -9.43334e-09, 9.88081e-09, -67.182, 117.3
1700016331.457065, -1.83355e-09, -1.00809e-08, 1.02009e-08, -98.286, 117.3
1700016332.6313272, -6.43925e-09, 2.20026e-08, 2.37561e-08, 110.412, 117.3
1700016333.8076646, -9.41151e-09, 3.72532e-09, 9.57158e-09, 168.732, 117.3
1700016334.9736936, -2.73905e-08, 2.96133e-09, 2.77179e-08, 172.632, 117.3
1700016336.1434348, -3.48775e-08, 6.17368e-09, 3.5627e-08, 172.644, 117.3
1700016337.310421, -2.68848e-09, 1.68803e-09, 2.33196e-09, 122.064, 117.3
1700016338.4769106, -6.07545e-09, 1.46975e-08, 1.56252e-08, 110.208, 117.3
1700016339.6471157, -3.93996e-09, 4.28557e-09, 5.63162e-09, 129.924, 117.3
1700016340.809951, -8.62934e-09, 2.76852e-09, 9.82624e-09, 165.618, 117.3
1700016341.9853244, -2.1526e-08, -8.7494e-09, 2.36652e-08, -156.054, 117.3
1700016343.1625862, -1.01464e-08, -1.86957e-08, 2.00563e-08, -118.92, 117.3
1700016344.3282633, 1.3075e-08, 2.29558e-08, 2.57534e-08, 60.618, 117.3
1700016345.5018954, 1.35879e-08, -2.61936e-08, 2.91658e-08, -64.74, 117.3
1700016346.6780128, -1.41154e-09, -2.12096e-09, 2.20827e-09, -125.28, 117.3
1700016347.844394, 7.81807e-09, 3.65982e-09, 9.4297e-09, 26.016, 117.3
1700016349.011466, 6.54111e-09, 1.09213e-08, 1.25293e-08, 61.428, 117.3
1700016350.1847005, 3.49611e-09, -1.222e-08, 1.26275e-08, -75.366, 117.3
1700016351.3604882, 3.06319e-09, 7.28326e-09, 7.90175e-09, 66.984, 117.3
1700016352.5233662, 1.47703e-09, 3.3324e-09, 3.73259e-09, 63.858, 117.3
1700016353.6973095, 8.39287e-09, -1.45592e-08, 1.64947e-08, -58.914, 117.3
1700016354.863126, 3.34332e-09, 8.48746e-09, 9.05862e-09, 74.394, 117.3
1700016356.0362208, -1.17871e-09, -1.27766e-08, 1.28567e-08, -96.174, 117.3
1700016357.203052, 6.07909e-09, 5.90447e-09, 8.62207e-09, 42.57, 117.3
1700016358.3690157, 9.78622e-09, 1.04047e-09, 9.20051e-09, 7.782, 117.3
1700016359.5380235, -1.61164e-08, 2.20463e-09, 1.61127e-08, 174.102, 117.3
1700016360.6990473, -5.96632e-10, 2.0773e-09, 1.90268e-09, 101.424, 117.3
1700016361.871843, 2.52113e-09, -1.01973e-08, 1.0703e-08, -68.046, 117.3
1700016363.0420742, -1.91723e-09, 8.91674e-09, 8.9895e-09, 103.638, 117.3
1700016364.2081935, 3.64163e-09, 3.20871e-09, 4.24191e-09, 47.856, 117.3
1700016365.3803234, 3.73259e-09, 8.94948e-09, 1.01864e-08, 59.73, 117.3
1700016366.5439506, 5.8499e-09, -8.01089e-09, 9.44061e-09, -56.058, 117.3
1700016367.7079005, 2.14642e-09, 5.14049e-09, 5.78805e-09, 62.148, 117.3
1700016368.8735247, 7.33783e-09, -4.11094e-09, 8.82579e-09, -24.954, 117.3
1700016370.0471141, 4.50748e-09, -1.07066e-08, 1.20563e-08, -65.13, 117.3
1700016371.2164662, 7.05771e-09, -1.16416e-09, 7.78897e-09, -10.728, 117.3
