1700019274.0002704, -1.69676e-08, -1.59199e-08, 2.30212e-08, -130.896, 116.8
1700019275.1726744, 3.90867e-08, -1.38535e-08, 4.33358e-08, -20.304, 116.8
1700019276.339198, 5.17177e-08, -7.08683e-08, 8.72828e-08, -54.6, 116.8
1700019277.4963684, 3.89994e-09, -4.77306e-09, 5.47155e-09, -35.076, 116.8
1700019278.679519, 5.65199e-08, 1.44065e-08, 5.69855e-08, 14.232, 116.8
1700019279.845144, 1.83064e-08, -3.18398e-08, 3.69621e-08, -58.116, 116.8
1700019281.0149658, 8.52748e-09, -2.42727e-08, 2.45346e-08, -82.722, 116.8
1700019282.1980674, -1.27184e-08, -1.28348e-08, 1.49886e-08, -128.238, 116.8
1700019283.3716295, 8.61479e-09, -4.01926e-08, 4.20262e-08, -75.432, 116.8
1700019284.538007, 1.77534e-09, 1.39117e-08, 1.3999e-08, 100.716, 116.8
1700019285.7116885, 2.09549e-09, -2.52331e-08, 2.58443e-08, -76.08, 116.8
1700019286.8977723, 1.54251e-08, -1.24565e-08, 1.73751e-08, -47.886, 116.8
1700019288.0636015, -8.84762e-09, -3.01809e-08, 3.19562e-08, -104.628, 116.8
1700019289.2271495, 1.62109e-08, 2.82308e-08, 3.30913e-08, 60.648, 116.8
1700019290.4002893, 3.45465e-08, -4.08329e-08, 5.64035e-08, -43.998, 116.8
1700019291.5762396, 4.44418e-08, -2.52913e-08, 5.22125e-08, -30.558, 116.8
1700019292.7471173, -1.45229e-08, -1.17871e-08, 1.85975e-08, -145.284, 116.8
1700019293.9226937, -1.05065e-08, -5.31147e-08, 5.46572e-08, -100.032, 116.8
1700019295.0997026, 7.13047e-09, -3.12577e-08, 3.11413e-08, -76.878, 116.8
1700019296.2753363, 1.07103e-08, -4.64499e-08, 4.67119e-08, -78.702, 116.8
1700019297.4418821, 6.70557e-08, 1.03901e-08, 6.84527e-08, 11.988, 116.8
1700019298.6112256, 3.31204e-08, -3.89994e-09, 3.39935e-08, -10.458, 116.8
1700019299.7847161, 4.37724e-08, -4.47328e-08, 6.13513e-08, -44.028, 116.8
1700019300.9614675, -1.13506e-09, -7.79988e-09, 8.29465e-09, -96.042, 116.8
1700019302.1340837, 3.06757e-08, 1.68221e-08, 3.50412e-08, 26.724, 116.8
1700019303.3108473, 5.82081e-11, -1.87139e-08, 1.72587e-08, -85.074, 116.8
1700019304.4803963, -1.07685e-09, -3.17525e-08, 3.20144e-08, -92.268, 116.8
1700019305.656909, 0.0, -3.81553e-08, 3.7224e-08, -90.678, 116.8
1700019306.8338156, 3.68457e-08, 2.48839e-08, 4.52276e-08, 31.332, 116.8
1700019307.9997957, 6.78997e-08, -5.99252e-08, 9.0135e-08, -42.03, 116.8
1700019309.1661782, 6.06528e-08, -7.27599e-10, 6.1526e-08, -0.138, 116.8
1700019310.3425648, 1.25438e-08, -5.48027e-08, 5.5443e-08, -78.24, 116.8
1700019311.510098, 3.59726e-08, 8.96404e-09, 4.01635e-08, 16.32, 116.8
1700019312.6724982, 4.27538e-08, 6.37377e-09, 4.15314e-08, 7.284, 116.8
1700019313.8491945, 4.98551e-08, 7.16541e-08, 8.66426e-08, 54.882, 116.8
1700019315.0261767, 5.53557e-08, -4.3394e-08, 7.20033e-08, -40.356, 116.8
1700019316.2048247, 6.9937e-08, -1.05065e-08, 6.81616e-08, -7.968, 116.8
1700019317.3813877, -1.44938e-08, 3.34695e-09, 1.2049e-08, 158.43, 116.8
1700019318.5482063, 1.56871e-08, -1.61818e-08, 2.17989e-08, -46.02, 116.8
1700019319.724767, 1.80736e-08, -8.64097e-08, 8.82724e-08, -77.454, 116.8
1700019320.897231, -1.05356e-08, -7.86681e-08, 7.98323e-08, -97.794, 116.8
1700019322.0666404, 2.3225e-08, -1.08296e-07, 1.10391e-07, -77.106, 116.8
1700019323.2306278, 8.90583e-09, -9.13866e-09, 1.20781e-08, -52.032, 116.8
1700019324.3930037, 6.70557e-08, 2.35742e-08, 7.18287e-08, 19.632, 116.8
1700019325.5633981, 4.86036e-08, -1.09431e-08, 4.96223e-08, -16.164, 116.8
1700019326.7399206, 8.26844e-08, -4.97387e-08, 9.54028e-08, -32.91, 116.8
1700019327.9123068, 5.36095e-08, -2.08094e-08, 5.83243e-08, -21.042, 116.8
1700019329.085757, 3.7486e-08, -2.70958e-08, 4.52276e-08, -34.698, 116.8
1700019330.26032, 3.45756e-08, 1.52505e-08, 3.54487e-08, 25.38, 116.8
1700019331.4218123, -4.54023e-09, 6.31556e-09, 9.57522e-09, 138.798, 116.8
1700019332.5882812, -6.35341e-08, 1.86266e-09, 6.31849e-08, 177.414, 116.8
1700019333.7529652, 3.15779e-08, -7.85809e-09, 3.10249e-08, -15.75, 116.8
1700019334.9281356, -1.10886e-08, -3.88538e-08, 4.17642e-08, -102.882, 116.8
1700019336.1043718, 3.14615e-08, -4.48201e-08, 5.43371e-08, -53.346, 116.8
1700019337.2775238, 1.12923e-08, -5.41042e-08, 5.64617e-08, -79.32, 116.8
1700019338.4438949, 2.03728e-08, 2.03728e-08, 2.86674e-08, 46.908, 116.8
1700019339.613889, 2.80562e-08, 2.014e-08, 3.63218e-08, 30.696, 116.8
1700019340.7775855, 5.71893e-08, 4.19098e-09, 5.53848e-08, 5.28, 116.8
1700019341.946283, 8.52748e-09, 2.61936e-10, 8.49838e-09, 16.296, 116.8
1700019343.1127014, -1.34169e-08, 8.73118e-10, 1.18744e-08, -161.406, 116.8
1700019344.2897427, 4.54313e-08, -3.29167e-08, 5.63161e-08, -35.91, 116.8
1700019345.4559305, 4.40052e-08, -1.44938e-08, 4.54895e-08, -17.322, 116.8
1700019346.6255982, -1.28057e-08, 1.28057e-08, 1.60654e-08, 137.37, 116.8
1700019347.7930686, 3.34695e-09, 1.18744e-08, 1.29222e-08, 88.446, 116.8
1700019348.9650993, 5.55886e-09, 8.11419e-08, 8.27135e-08, 83.772, 116.8
1700019350.1253173, 3.64091e-08, 9.03096e-08, 9.63923e-08, 68.952, 116.8
1700019351.3083706, 3.65546e-08, 2.25847e-08, 4.08911e-08, 34.62, 116.8
1700019352.4819393, -3.44301e-08, -1.2311e-08, 3.45465e-08, -166.164, 116.8
1700019353.6419115, 1.37953e-08, -2.47966e-08, 2.76196e-08, -64.776, 116.8
1700019354.8075461, 1.2311e-08, -1.17289e-08, 1.49595e-08, -43.698, 116.8
1700019355.9835374, 6.19914e-09, 2.78816e-08, 2.85801e-08, 71.322, 116.8
1700019357.143651, 6.19914e-09, -1.28931e-08, 1.31841e-08, -65.772, 116.8
1700019358.3135602, 1.07685e-09, -4.08038e-08, 4.12986e-08, -88.638, 116.8
1700019359.502401, -1.65893e-08, -2.47384e-08, 3.07921e-08, -124.272, 116.8
1700019360.6661174, -1.96452e-08, 9.60434e-10, 1.74915e-08, 165.84, 116.8
1700019361.8328536, -2.03728e-09, 3.40516e-09, 3.63799e-09, 111.372, 116.8
1700019363.0028443, 2.51167e-08, -1.01864e-09, 2.47966e-08, -4.32, 116.8
1700019364.1692379, -1.43482e-08, 1.24274e-08, 2.04019e-08, 134.256, 116.8
1700019365.335651, 2.36033e-08, 2.86383e-08, 3.6933e-08, 46.92, 116.8
1700019366.5050328, 2.50003e-08, -4.10367e-09, 2.24683e-08, -7.728, 116.8
1700019367.681406, -7.49428e-08, 5.00589e-09, 7.39242e-08, 176.514, 116.8
1700019368.854902, 2.75323e-08, 1.33878e-08, 3.02973e-08, 26.034, 116.8
1700019370.0310354, 2.61936e-08, -8.93493e-09, 2.7445e-08, -18.588, 116.8
1700019371.2073047, 4.09202e-08, -2.78234e-08, 5.00297e-08, -36.246, 116.8
1700019372.3773103, 1.38244e-08, -2.01982e-08, 2.34869e-08, -56.1, 116.8
1700019373.55036, -2.24101e-09, -1.33296e-08, 1.36498e-08, -103.434, 116.8
1700019374.7203689, 1.82773e-08, -1.62692e-08, 2.45929e-08, -37.998, 116.8
1700019375.883091, 1.61818e-08, -3.9727e-08, 4.22008e-08, -67.608, 116.8
1700019377.0598521, 2.98608e-08, 1.07685e-09, 3.16943e-08, 2.598, 116.8
1700019378.235898, 8.00069e-08, -1.17871e-08, 8.26844e-08, -8.502, 116.8
1700019379.4059908, 8.4809e-08, 1.81318e-08, 8.80686e-08, 10.29, 116.8
1700019380.5760865, 6.73467e-08, -1.57162e-08, 6.74631e-08, -9.864, 116.8
1700019381.7519708, 6.31267e-08, -9.92446e-09, 6.13804e-08, -11.73, 116.8
1700019382.9158115, 7.56705e-09, 4.13277e-09, 7.15957e-09, 39.882, 116.8
1700019384.0819178, 1.52796e-08, -1.30968e-09, 1.46975e-08, -5.748, 116.8
1700019385.238255, -5.67528e-09, 1.79572e-08, 1.84519e-08, 112.272, 116.8
1700019386.417772, 4.71485e-09, 1.08267e-08, 1.23401e-08, 61.05, 116.8
1700019387.584198, 1.88594e-08, 8.44015e-10, 1.89758e-08, 2.604, 116.8
1700019388.7515404, 2.38653e-08, -1.83355e-08, 2.78816e-08, -38.298, 116.8
1700019389.9144678, -2.83472e-08, -3.30331e-08, 4.28702e-08, -127.656, 116.8
1700019391.0871384, -1.48721e-08, -2.52331e-08, 3.03264e-08, -122.274, 116.8
1700019392.2599063, 4.35978e-08, -3.69039e-08, 5.83243e-08, -40.116, 116.8
1700019393.4273052, 2.35451e-08, -6.30976e-08, 6.73467e-08, -71.118, 116.8
1700019394.59286, -2.13041e-08, -5.7131e-08, 5.9372e-08, -108.318, 116.8
1700019395.7745054, 2.62809e-08, -7.16541e-08, 7.67182e-08, -72.024, 116.8
1700019396.9493153, 3.80389e-08, -5.79751e-08, 6.80161e-08, -55.314, 116.8
1700019398.1161807, 1.07976e-08, -4.35978e-08, 4.32776e-08, -75.126, 116.8
1700019399.2954938, -1.97907e-08, -2.74159e-08, 3.43427e-08, -129.192, 116.8
1700019400.461899, -5.38424e-09, -2.9133e-08, 2.97733e-08, -94.476, 116.8
1700019401.6180966, 2.22063e-08, -8.81852e-09, 2.11877e-08, -33.36, 116.8
1700019402.7915144, 3.25965e-08, -1.27184e-08, 3.55069e-08, -19.35, 116.8
1700019403.9647436, 2.98899e-08, 1.89176e-08, 3.40517e-08, 32.976, 116.8
1700019405.137849, 1.49595e-08, 1.12632e-08, 1.63565e-08, 43.62, 116.8
1700019406.3076982, -5.86153e-08, -2.38362e-08, 6.5193e-08, -157.77, 116.8
1700019407.4810636, 5.20961e-09, -2.08385e-08, 1.93251e-08, -76.722, 116.8
1700019408.6532435, -6.69391e-09, -4.73813e-08, 4.87491e-08, -96.252, 116.8
1700019409.8214605, -1.4843e-08, -3.02391e-08, 3.42554e-08, -121.038, 116.8
1700019410.9961212, 1.55998e-08, 1.65602e-08, 2.12459e-08, 47.574, 116.8
1700019412.1641018, 8.96404e-09, -1.76661e-08, 1.97907e-08, -60.558, 116.8
1700019413.3295817, 5.23872e-09, -3.58561e-08, 3.75442e-08, -83.424, 116.8
1700019414.4930346, 1.41154e-08, -2.78234e-08, 2.95114e-08, -63.924, 116.8
1700019415.6626117, 1.58617e-08, -1.13797e-08, 1.95288e-08, -43.056, 116.8
1700019416.8281755, 6.11183e-09, -2.41563e-08, 2.43018e-08, -85.692, 116.8
1700019417.9920301, -2.84346e-08, -2.29339e-08, 3.89412e-08, -142.536, 116.8
1700019419.1721802, -2.61936e-10, 1.35333e-08, 1.43773e-08, 97.056, 116.8
1700019420.3449216, 1.66475e-08, -1.9878e-08, 2.81726e-08, -41.616, 116.8
1700019421.512037, -6.6357e-09, 1.81318e-08, 2.014e-08, 116.274, 116.8
1700019422.6746469, 4.83417e-08, -1.71423e-08, 5.29692e-08, -20.91, 116.8
1700019423.8556485, 3.65546e-08, 1.41445e-08, 3.80389e-08, 23.472, 116.8
1700019425.0274048, 4.74395e-09, 3.8621e-08, 3.85919e-08, 83.814, 116.8
1700019426.199927, 7.50885e-09, -1.02737e-08, 1.35915e-08, -62.844, 116.8
1700019427.3771253, 3.15779e-08, -8.22479e-08, 8.75448e-08, -71.742, 116.8
1700019428.5464191, -1.99362e-08, 1.16125e-08, 2.34869e-08, 145.74, 116.8
1700019429.7128627, 3.83591e-08, 7.59616e-09, 3.84464e-08, 11.412, 116.8
1700019430.8856921, 3.26547e-08, -4.30739e-08, 5.44535e-08, -54.45, 116.8
1700019432.0527081, 5.38714e-08, -4.66246e-08, 7.18287e-08, -38.286, 116.8
1700019433.2117934, 5.27946e-08, 6.89764e-09, 5.22416e-08, 5.55, 116.8
1700019434.3848424, 6.14386e-08, -1.02446e-08, 6.24864e-08, -8.754, 116.8
1700019435.5554264, -9.66253e-09, 7.04316e-09, 1.25438e-08, 147.396, 116.8
1700019436.7220025, 7.7795e-08, -3.52158e-09, 8.16949e-08, -1.416, 116.8
1700019437.9011815, 3.96105e-08, -5.66072e-08, 7.02571e-08, -53.16, 116.8
1700019439.0747428, 4.32776e-08, 7.65436e-09, 4.23172e-08, 9.564, 116.8
1700019440.2407804, 6.34468e-08, -2.56697e-08, 6.96459e-08, -19.482, 116.8
1700019441.4072847, 7.20324e-08, -1.72587e-08, 7.17705e-08, -15.21, 116.8
1700019442.580092, -1.71714e-08, -1.16532e-07, 1.18628e-07, -98.082, 116.8
1700019443.7497737, 4.05419e-08, -4.97387e-08, 6.30685e-08, -48.15, 116.8
1700019444.9034443, 8.83597e-08, 5.52976e-10, 8.9e-08, -0.33, 116.8
1700019446.0740457, -1.39699e-09, -9.28418e-09, 1.14961e-08, -123.81, 116.8
1700019447.2595334, -4.01344e-08, -4.04546e-08, 5.4046e-08, -131.166, 116.8
1700019448.4329011, -1.15543e-08, -5.82079e-08, 6.16133e-08, -97.11, 116.8
1700019449.6054392, 5.93429e-08, -5.69855e-08, 8.12583e-08, -44.322, 116.8
1700019450.7652073, 3.81263e-09, -3.20726e-08, 3.13451e-08, -86.706, 116.8
1700019451.931931, 1.96743e-08, -3.82718e-08, 4.1415e-08, -65.352, 116.8
1700019453.1014647, 3.39644e-08, -1.04483e-08, 3.52741e-08, -9.792, 116.8
1700019454.2647588, 1.29513e-08, 3.42845e-08, 3.6933e-08, 71.568, 116.8
1700019455.4280872, 2.31086e-08, 1.43482e-08, 2.70376e-08, 35.25, 116.8
1700019456.5973558, 8.93493e-09, -4.08911e-08, 4.0862e-08, -77.46, 116.8
1700019457.7649271, 2.8289e-08, -1.22237e-08, 3.24801e-08, -22.368, 116.8
1700019458.9341223, 3.62636e-08, 5.54721e-08, 6.68228e-08, 57.006, 116.8
1700019460.1099286, 2.74159e-08, 7.56703e-10, 2.65137e-08, -6.648, 116.8
1700019461.2797918, 1.99653e-08, -4.64499e-08, 5.15722e-08, -63.51, 116.8
1700019462.4536242, 6.08857e-08, -5.09319e-08, 7.94539e-08, -39.954, 116.9
1700019463.6202178, 8.38196e-09, -6.22825e-09, 1.05647e-08, -30.12, 116.8
1700019464.8022, 1.90049e-08, -2.76196e-08, 3.57397e-08, -51.69, 116.8
1700019465.9689834, 3.90285e-08, 2.39526e-08, 4.57223e-08, 32.226, 116.8
1700019467.1426144, 3.92904e-08, 5.07864e-08, 6.26901e-08, 54.348, 116.8
1700019468.3116057, -4.44418e-08, -2.09549e-08, 4.93603e-08, -151.806, 116.8
1700019469.4848244, 3.84173e-09, -1.22528e-08, 1.24274e-08, -70.008, 116.8
1700019470.641935, 6.9937e-08, -3.98725e-09, 7.08101e-08, -3.378, 116.8
1700019471.8177412, 6.55714e-08, -6.06819e-08, 8.9e-08, -43.404, 116.8
1700019472.9850633, 3.65546e-08, 1.19326e-08, 3.89994e-08, 17.394, 116.8
1700019474.1580677, 3.59144e-08, 3.86501e-08, 5.15431e-08, 47.742, 116.8
1700019475.327436, 5.97506e-08, -5.37841e-08, 8.15494e-08, -41.658, 116.8
1700019476.5001013, 5.99252e-08, -1.09431e-08, 6.0973e-08, -9.948, 116.8
1700019477.659949, 1.01864e-08, -2.18862e-08, 2.56406e-08, -62.376, 116.8
1700019478.822919, 5.29693e-09, -5.13394e-08, 5.12812e-08, -83.496, 116.8
1700019480.0095553, 5.10192e-08, -2.1828e-08, 5.67818e-08, -21.732, 116.8
1700019481.186537, 4.65081e-08, -1.84519e-08, 4.77596e-08, -21.732, 116.8
1700019482.3593726, 9.98267e-09, -1.11177e-08, 1.63274e-08, -51.024, 116.8
1700019483.5184863, 4.59552e-08, 2.2119e-08, 5.13103e-08, 26.298, 116.8
1700019484.6893122, 5.90519e-08, 4.35396e-08, 7.3604e-08, 37.02, 116.8
1700019485.8675263, 5.80624e-08, 6.49018e-09, 6.00126e-08, 6.54, 116.8
1700019487.0417352, 4.88947e-08, -1.69094e-08, 4.89529e-08, -23.898, 116.8
1700019488.2050567, 4.16188e-09, -8.52747e-08, 8.47508e-08, -89.658, 116.8
1700019489.380723, -6.14094e-09, -9.95357e-09, 1.22237e-08, -128.238, 116.8
1700019490.5476964, 5.8208e-10, -6.75212e-09, 7.18867e-09, -62.394, 116.8
1700019491.7275763, -2.95987e-08, 4.51112e-09, 3.04719e-08, 175.944, 116.8
1700019492.8902478, 2.52913e-08, -7.43025e-08, 7.84935e-08, -71.94, 116.8
1700019494.0470927, 8.5653e-08, -5.39005e-08, 1.01253e-07, -30.912, 116.8
1700019495.2228396, -1.41154e-08, -6.6066e-09, 1.62109e-08, -154.86, 116.8
1700019496.3994157, 3.60599e-08, 1.77535e-08, 3.99889e-08, 24.228, 116.8
1700019497.5699575, 5.10774e-08, -2.08676e-08, 5.47736e-08, -21.042, 116.8
1700019498.73623, 7.57286e-08, -6.75212e-09, 7.36331e-08, -2.694, 116.8
1700019499.906203, -2.49421e-08, 5.82079e-09, 2.88711e-08, 173.28, 116.8
1700019501.0719895, 1.53087e-08, -5.07864e-08, 5.33767e-08, -71.046, 116.8
1700019502.2380507, 3.71949e-08, 4.99424e-08, 6.31849e-08, 51.708, 116.8
1700019503.4018915, 8.55658e-09, 4.25209e-08, 4.27538e-08, 82.62, 116.8
1700019504.5679693, 3.85337e-08, -8.12003e-09, 3.98434e-08, -13.62, 116.8
1700019505.7244437, 2.34578e-08, -3.9727e-08, 4.7294e-08, -57.054, 116.8
1700019506.9047432, 1.88303e-08, -1.54542e-08, 2.47093e-08, -40.14, 116.8
1700019508.067209, 6.83943e-09, -6.98495e-09, 1.23692e-08, -38.964, 116.8
1700019509.2240238, 3.63799e-09, -8.81852e-09, 8.93493e-09, -79.566, 116.8
1700019510.4102182, 5.41334e-08, 5.51229e-08, 7.89009e-08, 44.196, 116.8
1700019511.5773, -4.97678e-09, 1.35624e-08, 1.52505e-08, 125.844, 116.8
1700019512.7605114, 1.42609e-08, -3.021e-08, 3.45465e-08, -57.012, 116.8
1700019513.9328485, 2.71249e-08, -2.76488e-08, 3.87083e-08, -45.834, 116.8
1700019515.10316, 4.44418e-08, -3.1607e-08, 5.40169e-08, -35.604, 116.8
1700019516.278499, -1.9878e-08, -5.75676e-08, 5.97215e-08, -107.214, 116.8
1700019517.4520829, 3.17234e-08, 5.14267e-08, 5.95758e-08, 64.092, 116.8
1700019518.6189313, -2.2672e-08, 3.57397e-08, 4.21717e-08, 125.472, 116.8
1700019519.7956018, 3.01809e-08, 4.28411e-08, 5.38423e-08, 52.446, 116.8
1700019520.9679675, 1.37662e-08, -5.44244e-09, 1.32132e-08, -26.562, 116.8
1700019522.135007, 7.9163e-09, -4.51985e-08, 4.62753e-08, -77.412, 116.8
1700019523.297659, 7.71257e-09, -1.94997e-09, 7.59616e-09, -5.556, 116.8
1700019524.4643414, -6.6066e-09, -8.78941e-09, 1.32423e-08, -134.37, 116.8
1700019525.6399806, -1.60072e-08, -6.84236e-08, 6.85109e-08, -99.006, 116.8
1700019526.8036065, 4.88947e-09, -8.81852e-09, 1.01864e-08, -76.278, 116.8
1700019527.974062, 2.77943e-08, -7.17414e-08, 7.71547e-08, -66.414, 116.8
1700019529.1406758, 4.27829e-09, -6.76378e-08, 6.76378e-08, -92.046, 116.8
1700019530.3129294, -5.1223e-09, 7.88719e-09, 8.29465e-09, 88.632, 116.9
1700019531.4762747, 2.81435e-08, 3.94359e-08, 4.73231e-08, 53.634, 116.8
1700019532.6458764, 4.77014e-08, -1.03028e-08, 4.82253e-08, -8.736, 116.9
1700019533.81608, 5.13103e-08, 2.54951e-08, 5.74803e-08, 23.844, 116.8
1700019534.982418, 1.76952e-08, 1.48721e-08, 2.22063e-08, 40.71, 116.9
1700019536.1485267, 1.76952e-08, -5.23873e-10, 1.84228e-08, 0.204, 116.9
1700019537.3218622, -1.15252e-08, -1.69968e-08, 2.25265e-08, -136.464, 116.9
1700019538.4882002, 3.95523e-08, 4.51112e-09, 4.02799e-08, 9.438, 116.9
1700019539.6644087, 2.48257e-08, 1.69094e-08, 3.06757e-08, 33.552, 116.9
1700019540.830884, 2.99772e-08, 1.46975e-08, 3.3586e-08, 26.13, 116.9
1700019541.993653, 8.06182e-09, -5.23873e-10, 8.17823e-09, -2.646, 116.9
1700019543.1606474, 3.11704e-08, -4.17933e-08, 5.3202e-08, -52.716, 116.9
1700019544.3301883, 4.55477e-08, -6.69975e-08, 8.20442e-08, -55.158, 116.9
1700019545.5074604, 2.1828e-08, -4.19971e-08, 4.5053e-08, -61.668, 116.9
1700019546.6802118, 1.36789e-08, 1.18453e-08, 1.90631e-08, 36.066, 116.9
1700019547.8528907, 3.06757e-08, -6.31556e-09, 3.39644e-08, -14.094, 116.8
1700019549.0229313, 8.73121e-09, -5.27364e-08, 5.35222e-08, -83.43, 116.8
1700019550.1964421, 5.78877e-08, -1.75497e-08, 5.95467e-08, -13.848, 116.8
1700019551.3719444, 3.47793e-08, 3.52158e-09, 3.31495e-08, 6.618, 116.8
1700019552.5422084, 2.14205e-08, 2.88129e-09, 2.43309e-08, 9.048, 116.8
1700019553.709677, 8.44017e-09, -1.39408e-08, 1.54542e-08, -69.576, 116.9
1700019554.8948917, 3.28876e-08, -2.26429e-08, 3.93486e-08, -35.352, 116.9
1700019556.0608668, 3.58853e-08, -3.10831e-08, 4.94185e-08, -40.704, 116.9
1700019557.2318454, 6.14968e-08, -2.53496e-08, 6.63281e-08, -22.314, 116.8
1700019558.4119155, 2.61936e-10, -9.83715e-09, 9.98267e-09, -117.552, 116.8
1700019559.5812407, 2.43891e-08, -8.46927e-09, 2.66301e-08, -21.216, 116.9
1700019560.7406638, -1.429e-08, -8.64389e-09, 1.71714e-08, -152.418, 116.9
1700019561.910092, -2.07511e-08, -4.95349e-08, 5.4599e-08, -113.814, 116.9
1700019563.0764482, 9.69744e-08, 2.13041e-08, 1.01224e-07, 13.152, 116.9
1700019564.2495365, 4.30448e-08, 6.83943e-09, 4.35687e-08, 6.426, 116.9
1700019565.4064658, 2.89293e-08, 5.26782e-09, 2.90748e-08, 12.792, 116.9
1700019566.5825853, 3.90576e-08, -3.48084e-08, 5.08737e-08, -48.528, 116.9
1700019567.7589917, -1.53087e-08, -3.04428e-08, 3.23637e-08, -118.788, 116.9
1700019568.935197, -1.19617e-08, 3.83882e-08, 4.03381e-08, 108.804, 116.9
1700019570.0989492, 2.52622e-08, 2.19735e-08, 3.14033e-08, 44.448, 116.9
1700019571.2655234, 3.68457e-08, 7.33419e-09, 3.53323e-08, 11.73, 116.9
1700019572.4278257, 1.01282e-08, -4.46746e-08, 4.6479e-08, -74.292, 116.9
1700019573.5912957, -4.94769e-10, -1.84519e-08, 1.74624e-08, -87.348, 116.8
1700019574.7580948, -1.40863e-08, 2.50585e-08, 2.91039e-08, 115.206, 116.9
1700019575.930948, -1.35915e-08, 1.12923e-08, 1.82482e-08, 148.896, 116.9
1700019577.0978377, 3.11412e-09, 1.74624e-08, 1.72878e-08, 81.282, 116.9
1700019578.2715387, 2.95696e-08, -4.01053e-08, 4.98551e-08, -53.106, 116.9
1700019579.447264, 4.1415e-08, -1.32423e-08, 4.24627e-08, -18.27, 116.9
1700019580.6131296, 1.33878e-09, 1.9296e-08, 1.78117e-08, 81.018, 116.8
1700019581.776289, 8.55658e-09, -5.12812e-08, 5.20088e-08, -81.804, 116.9
1700019582.9397552, -2.0722e-08, 3.00645e-08, 3.72531e-08, 123.45, 116.9
1700019584.11285, 4.97387e-08, -1.62983e-08, 5.39005e-08, -19.98, 116.9
1700019585.278872, 7.52921e-08, -2.33414e-08, 7.8086e-08, -12.81, 116.9
1700019586.4419796, -3.81263e-09, -9.89537e-10, 5.99542e-09, -144.768, 116.9
1700019587.621807, -1.47266e-08, -4.20262e-08, 4.48783e-08, -110.31, 116.9
1700019588.7954147, -4.56932e-08, -4.51112e-09, 4.6188e-08, -175.944, 116.9
1700019589.9578683, 2.32541e-08, 6.11183e-09, 2.65137e-08, 10.62, 116.9
1700019591.1383343, 3.73986e-08, -1.83937e-08, 4.1153e-08, -26.766, 116.9
1700019592.310861, -8.78941e-09, 8.17823e-09, 1.10886e-08, 141.84, 116.8
1700019593.4809349, 1.16125e-08, -1.11817e-07, 1.1336e-07, -81.768, 116.9
1700019594.6571212, 4.17642e-08, -4.85163e-08, 6.39125e-08, -48.744, 116.9
1700019595.8266635, 1.30095e-08, -6.83071e-08, 6.7696e-08, -79.8, 116.9
1700019596.9997926, 1.74624e-08, -1.67348e-08, 2.61354e-08, -43.506, 116.9
1700019598.1700804, 4.74395e-09, 1.28058e-09, 4.59843e-09, -0.642, 116.9
1700019599.3444839, 1.55707e-08, -8.673e-09, 1.78117e-08, -32.256, 116.9
1700019600.5099382, -2.03728e-10, 4.39471e-09, 5.82079e-09, 118.308, 116.9
1700019601.6824036, 1.16998e-08, -9.22597e-09, 1.68803e-08, -35.526, 116.9
1700019602.859246, -4.37724e-08, 1.17289e-08, 4.33649e-08, 162.654, 116.9
1700019604.0219631, 7.92793e-08, -1.05065e-08, 7.77659e-08, -8.946, 116.9
1700019605.1949117, 6.77542e-08, -1.52505e-08, 6.93258e-08, -11.538, 116.9
1700019606.3548195, 5.06118e-08, -1.21946e-08, 5.09319e-08, -15.264, 116.9
1700019607.53451, -3.4139e-08, 8.52748e-09, 3.55651e-08, 165.906, 116.9
1700019608.6918273, -2.44474e-09, 8.7021e-09, 8.41106e-09, 102.42, 116.9
1700019609.8672624, 7.56703e-10, -8.44016e-08, 8.52747e-08, -88.716, 116.9
1700019611.0376065, 9.47916e-08, -2.7154e-08, 9.76438e-08, -14.928, 116.9
1700019612.2068555, 1.10304e-08, 1.65893e-08, 1.98489e-08, 66.408, 116.9
1700019613.3801048, -7.56703e-10, -4.16478e-08, 4.10657e-08, -88.944, 116.9
1700019614.5506852, 5.16886e-08, 1.68221e-08, 5.75967e-08, 17.706, 116.9
1700019615.7259147, 7.11593e-08, -3.17816e-08, 7.82024e-08, -26.544, 116.9
1700019616.8865926, 2.20899e-08, -3.44592e-08, 3.92904e-08, -64.68, 116.9
1700019618.0657353, 1.02155e-08, -1.89758e-08, 2.02564e-08, -56.19, 116.9
1700019619.232003, 3.18398e-08, 3.16652e-08, 4.54022e-08, 44.088, 116.9
1700019620.4118652, -1.90922e-08, 1.64147e-08, 2.33996e-08, 134.76, 116.9
1700019621.5754917, 2.13623e-08, -2.27011e-08, 3.22473e-08, -53.784, 116.9
1700019622.7449512, 3.00063e-08, -8.03852e-08, 8.4256e-08, -67.668, 116.9
1700019623.914735, 5.25908e-08, -1.49886e-08, 5.50356e-08, -16.272, 116.9
1700019625.0883665, 5.21543e-08, -6.26028e-08, 8.08509e-08, -53.034, 116.9
1700019626.2540178, 4.24336e-08, -3.85337e-08, 5.75676e-08, -40.752, 116.9
1700019627.4379187, 9.66253e-09, -2.44182e-08, 2.65137e-08, -78.126, 116.9
1700019628.6103034, -2.16534e-08, -1.75497e-08, 2.77652e-08, -137.682, 116.9
1700019629.7864916, 7.47974e-09, 2.50294e-08, 2.68629e-08, 72.792, 116.9
