1697248837.2167635, -6.03501e-07, 6.85457e-07, 1.42307e-06, 103.578, 294.9
1697248838.3957698, 2.57047e-07, 1.60188e-07, 4.80566e-07, 38.658, 294.9
1697248839.5813255, -6.51929e-07, -9.90934e-07, 1.18465e-06, -115.416, 294.9
1697248840.770058, 5.21544e-07, 8.67996e-07, 8.41919e-07, 140.106, 294.9
1697248841.947681, -8.97799e-07, 8.53095e-07, 5.10368e-07, 89.334, 294.9
1697248843.129458, -8.64271e-07, -4.88017e-07, 9.98385e-07, -167.67, 294.9
1697248844.3148675, 8.04666e-07, 9.98385e-07, 1.36719e-06, 47.376, 294.9
1697248845.4826758, -7.18985e-07, 5.62522e-07, 7.04084e-07, -178.182, 294.9
1697248846.6644003, -1.34111e-07, 1.41562e-07, 2.86849e-07, 29.85, 294.9
1697248847.8440263, 5.69973e-07, 2.60771e-08, 3.6508e-07, -79.752, 294.9
1697248849.017218, -9.127e-07, -1.02819e-06, 1.46032e-06, -99.378, 294.9
1697248850.1942182, 4.47037e-07, -4.76841e-07, 2.943e-07, 37.386, 294.9
1697248851.3725471, 3.76256e-07, 8.64271e-07, 5.02918e-07, 141.39, 294.9
1697248852.5534801, -8.04666e-07, 5.55072e-07, 6.44479e-07, 138.558, 294.9
1697248853.7352867, -2.98025e-07, -2.98025e-08, 1.22935e-07, -35.88, 294.9
1697248854.927709, -7.26435e-07, -2.3842e-07, 1.30386e-06, -161.946, 294.9
1697248856.102252, 1.97441e-07, -3.27827e-07, 5.84874e-07, -22.914, 294.9
1697248857.2805238, -1.97441e-07, -8.30743e-07, 1.47895e-06, -134.328, 294.9
1697248858.4604464, -1.92226e-06, -5.58797e-07, 2.05637e-06, -173.004, 294.9
1697248859.6428497, 8.27018e-07, 6.10951e-07, 1.33739e-06, 57.138, 294.9
1697248860.8180227, -7.37611e-07, -1.11759e-06, 8.41919e-07, -79.95, 294.9
1697248861.9923267, 1.15484e-07, 6.92908e-07, 7.97216e-07, 123.876, 294.9
1697248863.167688, -2.08617e-07, -5.69973e-07, 9.08974e-07, -101.148, 294.9
1697248864.3490188, 3.16651e-07, 5.14094e-07, 2.86849e-07, 140.808, 294.9
1697248865.5275033, 9.31327e-08, -1.15112e-06, 6.22127e-07, -32.436, 294.9
1697248866.7109363, -3.24102e-07, 3.72531e-07, 1.09524e-06, 165.282, 294.9
1697248867.8898177, 5.886e-07, 6.33304e-08, 8.71722e-07, 1.482, 294.9
1697248869.0703826, -4.13509e-07, -1.08034e-07, 6.25852e-07, -158.712, 294.9
1697248870.2499647, -6.78006e-07, 4.61938e-07, 1.22935e-07, 112.026, 294.9
1697248871.443214, -3.0175e-07, 4.95467e-07, 5.58797e-07, 113.808, 294.9
1697248872.607504, -7.0781e-08, 2.23519e-08, 1.26661e-07, -148.614, 294.9
1697248873.7898228, -4.24685e-07, 1.33366e-06, 1.15485e-06, 113.994, 294.9
1697248874.9708664, -1.71364e-07, 5.21544e-07, 1.07662e-06, 82.032, 294.9
1697248876.1546419, -2.943e-07, 1.89991e-07, 8.34469e-07, -159.156, 294.9
1697248877.3366327, -4.09784e-07, -3.27827e-07, 7.07809e-07, -42.636, 294.9
1697248878.5172646, -4.24685e-07, 1.89991e-07, 5.40171e-07, -133.932, 294.9
1697248879.7140293, 9.08974e-07, 1.15484e-07, 9.42502e-07, 49.554, 294.9
1697248880.892498, -1.07662e-06, -5.51347e-07, 8.5682e-07, -132.744, 294.9
1697248882.0706983, 9.2015e-07, -1.15484e-07, 9.61132e-07, -0.834, 294.9
1697248883.2512238, 1.15484e-07, -6.10951e-07, 3.61355e-07, -36.96, 294.9
1697248884.425838, 1.97441e-07, 1.09524e-06, 8.30743e-07, 104.796, 294.9
1697248885.6149366, -6.33303e-07, -5.58797e-07, 8.90348e-07, -126.57, 294.9
1697248886.787433, -1.05426e-06, -1.37837e-07, 1.57581e-06, -156.072, 294.9
1697248887.9719245, 8.15842e-07, -1.20328e-06, 1.19583e-06, -53.586, 294.9
1697248889.1422005, 5.43896e-07, 4.43311e-07, 1.86265e-07, 73.248, 294.9
1697248890.3272433, -1.30386e-07, 2.79399e-07, 3.94883e-07, 104.4, 294.9
1697248891.506496, 2.16068e-07, -2.30969e-07, 2.64497e-07, -69.444, 294.9
1697248892.6859086, -6.33304e-08, 2.49596e-07, 3.46454e-07, 115.254, 294.9
1697248893.8724835, 7.45063e-08, 1.30386e-07, 1.37837e-07, 61.392, 294.9
1697248895.0613258, 1.49013e-08, 1.11759e-07, 1.08034e-07, 90.0, 294.9
1697248896.2352273, -7.45063e-08, -1.49013e-08, 4.8429e-08, -168.69, 294.9
1697248897.4260092, 9.6858e-08, -1.86266e-08, 9.31327e-08, 7.596, 294.9
1697248898.5992472, -4.47037e-08, -8.19568e-08, 7.45063e-08, -130.602, 294.9
1697248899.770549, 2.23519e-08, 3.72532e-09, 2.98025e-08, 21.804, 294.9
1697248900.9467819, 3.35278e-08, 7.0781e-08, 6.70557e-08, 48.366, 294.9
1697248902.1182775, 3.72531e-08, 0.0, 1.86266e-08, 51.342, 294.9
1697248903.3044698, -3.35278e-08, 3.35278e-08, 3.35278e-08, 153.438, 294.9
1697248904.4839919, -4.09784e-08, -5.58796e-08, 5.58796e-08, -143.13, 294.9
1697248905.6653097, 3.72532e-09, 5.96051e-08, 4.47037e-08, 96.342, 294.9
1697248906.8407068, -4.8429e-08, -1.34111e-07, 1.45287e-07, -111.804, 294.9
1697248908.02393, 4.47037e-08, -2.98025e-08, 6.70557e-08, -56.31, 294.9
1697248909.199916, -1.49013e-08, -8.56821e-08, 7.82316e-08, -106.26, 294.9
1697248910.3665626, 1.49013e-08, 5.21543e-08, 4.8429e-08, 70.344, 294.9
1697248911.549979, -4.8429e-08, 5.21543e-08, 5.58796e-08, 97.434, 294.9
1697248912.7424366, -5.21543e-08, -1.86266e-08, 6.70557e-08, -153.438, 294.9
1697248913.9211874, -7.45064e-09, 2.98025e-08, 4.09784e-08, 112.62, 294.9
1697248915.102551, -1.86266e-08, 6.33304e-08, 8.56821e-08, 159.144, 294.9
1697248916.2847352, -5.21543e-08, -1.11759e-08, 4.09784e-08, -172.878, 294.9
1697248917.4638207, 8.56821e-08, 1.11759e-08, 7.45063e-08, -25.02, 294.9
1697248918.649224, 3.35278e-08, -1.86266e-08, 4.09784e-08, -33.69, 294.9
1697248919.8333151, 2.98025e-08, -8.19568e-08, 8.19568e-08, -71.568, 294.9
1697248921.0147867, -2.98025e-08, 1.30386e-07, 1.30386e-07, 108.432, 294.9
1697248922.199776, 0.0, -5.96051e-08, 7.45063e-08, -126.87, 294.9
1697248923.381377, 2.23519e-08, 1.49013e-08, 3.72531e-08, 47.49, 294.9
1697248924.5631144, 4.47037e-08, -2.23519e-08, 5.96051e-08, -64.536, 294.9
1697248925.7351604, 3.72531e-08, -1.11759e-08, 2.23519e-08, -26.562, 294.9
1697248926.9210317, -1.86266e-08, 6.33304e-08, 5.58796e-08, 98.748, 294.9
1697248928.1084423, -4.09784e-08, -3.72532e-09, 2.23519e-08, -158.196, 294.9
1697248929.2867959, 3.35278e-08, -3.35278e-08, 4.8429e-08, -18.432, 294.9
1697248930.4624565, -3.72532e-09, 6.33304e-08, 6.33304e-08, 99.462, 294.9
1697248931.6464732, 1.11759e-08, -6.70557e-08, 6.33304e-08, -52.698, 294.9
1697248932.8209698, 2.60771e-08, -1.86266e-08, 1.86266e-08, -69.444, 294.9
1697248933.9941242, -5.96051e-08, -4.8429e-08, 7.82316e-08, -172.236, 294.9
1697248935.1804028, -2.23519e-08, 8.19568e-08, 5.96051e-08, 94.086, 294.9
1697248936.3492095, -3.35278e-08, 0.0, 2.60771e-08, -175.236, 294.9
1697248937.5310075, -7.45063e-08, 5.96051e-08, 9.31327e-08, 154.44, 294.9
1697248938.714937, 1.11759e-08, 1.49013e-08, 1.49013e-08, 104.034, 294.9
1697248939.8869355, -6.33304e-08, 7.45064e-09, 6.70557e-08, 139.764, 294.9
1697248941.0680945, 0.0, 6.33304e-08, 5.96051e-08, 63.438, 294.9
1697248942.2371633, -1.04309e-07, -1.00583e-07, 1.52738e-07, -137.64, 294.9
1697248943.4106066, 1.52738e-07, 1.86266e-08, 1.56463e-07, -8.652, 294.9
1697248944.568973, 0.0, -3.72531e-08, 4.47037e-08, -55.302, 294.9
1697248945.7586565, -5.96051e-08, 2.98025e-08, 6.33304e-08, 156.372, 294.9
1697248946.946902, -2.23519e-08, 7.82316e-08, 8.94074e-08, 139.968, 294.9
1697248948.132243, 6.33304e-08, -5.96051e-08, 8.94074e-08, -36.468, 294.9
1697248949.3152544, -4.8429e-08, 5.58796e-08, 6.70557e-08, 124.698, 294.9
1697248950.5068886, -3.35278e-08, -2.98025e-08, 3.35278e-08, -140.712, 294.9
1697248951.6870859, -5.58796e-08, -1.08034e-07, 1.37837e-07, -133.212, 294.9
1697248952.8574789, -4.09784e-08, 7.82316e-08, 8.94074e-08, 121.608, 294.9
1697248954.0414097, -2.98025e-08, -2.23519e-08, 4.47037e-08, 167.904, 294.9
1697248955.215847, 6.33304e-08, -9.6858e-08, 1.04309e-07, -59.622, 294.9
1697248956.4065928, -2.60771e-08, 1.49013e-08, 3.72531e-08, -176.634, 294.9
1697248957.576642, -1.11759e-08, -3.72531e-08, 3.35278e-08, -138.366, 294.9
1697248958.7565117, -2.60771e-08, -6.70557e-08, 7.45063e-08, -85.602, 294.9
1697248959.929679, 1.64286e-06, -5.94559e-06, 5.59542e-06, -73.704, 294.9
1697248961.1121562, 3.09201e-07, -1.67639e-07, 4.91742e-07, -20.346, 294.9
1697248962.2883942, -2.52576e-06, -1.00323e-05, 9.19035e-06, -100.404, 294.9
1697248963.5744796, 2.04892e-07, -8.94073e-07, 6.74281e-07, -58.338, 294.9
1697248964.7561774, -2.26499e-06, -1.15857e-06, 2.18303e-06, -162.372, 294.9
1697248965.9590218, 1.4674e-05, -4.31392e-06, 6.31812e-06, -22.944, 294.9
1697248967.1609344, -3.09201e-07, 2.60771e-08, 2.16068e-07, -174.918, 294.9
1697248968.3656766, 3.35278e-08, -1.67639e-07, 2.16068e-07, -86.028, 294.9
1697248969.5584626, 4.09784e-08, 9.31327e-08, 9.6858e-08, 132.882, 294.9
1697248970.7505035, 0.000109219, 3.40568e-05, 0.000109219, 12.252, 294.9
1697248972.6870832, 0.000147031, 3.29989e-05, 0.000152894, 12.666, 294.9
1697248973.8744476, 0.000144721, 3.55246e-05, 0.000150562, 12.552, 294.9
1697248975.0664086, 0.000144721, 3.33788e-05, 0.000151874, 12.3, 294.9
1697248976.252726, 0.000144959, 3.49286e-05, 0.000149847, 12.534, 294.9
1697248977.4417865, 0.000148774, 3.14715e-05, 0.000151158, 12.708, 294.9
1697248978.635631, 0.000145913, 3.18291e-05, 0.000148297, 12.522, 294.9
1697248979.8317678, 0.000148774, 3.48093e-05, 0.000149489, 13.494, 294.9
1697248981.0266244, 0.000145198, 3.43325e-05, 0.000151874, 12.594, 294.9
1697248982.2223675, 0.000145675, 3.36173e-05, 0.000151158, 12.276, 294.9
