t,i,temp_desired,temp_tc
1680217054.812284,25,0.06929588160391542,25.0109615
1680217055.788639,25,0.07143026626391745,25.006443
1680217056.773364,25,0.07170788299991737,25.0056648
1680217057.7516568,25,0.07147723944991356,25.0058975
1680217058.7380025,25,0.066528125449913,25.0151882
1680217059.7178216,25,0.07184676973191499,25.0043811
1680217060.6944902,25,0.07459639147591422,24.9989242
1680217061.6840143,25,0.07374131856591407,25.0006103
1680217062.6705668,25,0.07313501256591574,25.0017528
1680217063.666666,25,0.06453335224591757,25.0182495
1680217064.6538246,25,0.06574845776591644,25.0152015
1680217065.6498036,25,0.06272050453391774,25.0204524
1680217066.636484,25,0.0639234132839019,25.0173625
1680217067.6225634,25,0.06399897035590299,25.0165596
1680217068.5928164,25,0.06721746402590685,25.0097389
1680217069.5692823,25,0.06587884813790858,25.0119533
1680217070.5489924,25,0.06921682532790915,25.0050773
1680217071.5319948,25,0.07026761279990892,25.0028648
1680217072.5171127,25,0.07065070479991029,25.0020179
1680217073.503036,25,0.0627290715138949,25.0171947
1680217074.484799,25,0.06415279453389901,25.0138034
1680217075.464628,25,0.06442826272589987,25.0127506
1680217076.4512146,25,0.06470766435790021,25.0117301
1680217077.4476705,25,0.06446510635790142,25.0117454
1680217078.4299996,25,0.06973713709790147,25.0011558
1680217079.42116,25,0.07162743696990083,24.9974746
1680217080.4162676,25,0.07292266896990027,24.9950809
1680217081.3869364,25,0.0707545555139003,24.9994392
1680217082.3734417,25,0.06466411114389127,25.0111865
1680217083.3593662,25,0.066933781143892,25.0063915
1680217084.3395793,25,0.06608179505189408,25.0077934
1680217085.3218207,25,0.07014209031589527,24.9996852
1680217086.3129401,25,0.07236174614589337,24.9954261
1680217087.2889924,25,0.07000048190589245,25.000143
1680217088.2753506,25,0.06330003182589315,25.013031
1680217089.2615588,25,0.065363833595886,25.0085659
1680217090.251954,25,0.06640060247588696,25.0062465
1680217091.2282655,25,0.06806474275588724,25.0028076
1680217092.217229,25,0.06549875920388808,25.0076389
1680217093.2015848,25,0.06547296520388855,25.0073947
1680217094.1911352,25,0.062314124995889564,25.0131931
1680217095.1675174,25,0.06716214434588988,25.0033645
1680217096.1441545,25,0.06268883575389149,25.0118522
1680217097.1238499,25,0.06316406230388162,25.0104885
1680217098.1104004,25,0.057853108377888485,25.0203227
1680217099.0929503,25,0.06010362957789003,25.0152225
1680217100.0792775,25,0.06318706364189054,25.0087127
1680217101.072078,25,0.06305841364189142,25.008625
1680217102.056278,25,0.06040937623189491,25.0133953
1680217103.036398,25,0.05717313515989547,25.0191154
1680217104.0226078,25,0.06280667951189588,25.0075511
1680217105.0018384,25,0.06576941871189565,25.001564
1680217105.9852772,25,0.06813441595989402,24.9969539
1680217106.9878702,25,0.0674192396098947,24.9984455
1680217107.9883063,25,0.0688299936098934,24.9957923
1680217108.9681747,25,0.06724062680989493,24.99901
1680217109.9545128,25,0.07015940472989314,24.993431
1680217110.934821,25,0.06296122872989443,25.0075263
1680217111.9209177,25,0.06906178144989272,24.9955024
1680217112.898093,25,0.07136875543389093,24.9912281
1680217113.8838606,25,0.06664780681389014,25.0006446
1680217114.8701525,25,0.07201339334188964,24.9902954
1680217115.853146,25,0.06644245218189135,25.0013828
1680217116.8415298,25,0.07355293954188963,24.987648
1680217117.8232448,25,0.06815209422989028,24.9985084
1680217118.809671,25,0.06617616432989049,25.002367
1680217119.8093457,25,0.07013381232989085,24.9946651
1680217120.792672,25,0.06686732232988968,25.001152
1680217121.7843914,25,0.07048339836189049,24.9941501
1680217122.768974,25,0.07003846525789034,24.9952278
1680217123.7353473,25,0.07283837455789799,24.990015
1680217124.7177896,25,0.07116455694389547,24.9936103
1680217125.7016988,25,0.0678437629438962,25.0002422
1680217126.6951776,25,0.07021590883189557,24.9956684
1680217127.6848216,25,0.06395133887189683,25.0078868
1680217128.6737194,25,0.06523868287189696,25.0051078
1680217129.6468754,25,0.0737837640238958,24.9884643
1680217130.6173577,25,0.07139203983790082,24.9934997
1680217131.6140668,25,0.06470526964790234,25.0066127
1680217132.6035306,25,0.06853832764790271,24.9989871
1680217133.588906,25,0.06728452583990245,25.0014381
1680217134.5734594,25,0.06603107843190335,25.0037956
1680217135.5523112,25,0.06709922935190366,25.0015964
1680217136.539515,25,0.06819484221590472,24.9994277
1680217137.52604,25,0.06361977317590446,25.008253
1680217138.505541,25,0.0659174488759009,25.003519
1680217139.491949,25,0.06237002868390108,25.0102119
1680217140.47609,25,0.06733820621390195,25.0002651
1680217141.4652503,25,0.06909636722190249,24.9968719
1680217142.441792,25,0.06298662429390195,25.0087471
1680217143.4274926,25,0.06445385598390391,25.0055923
1680217144.4138906,25,0.06746016457590427,24.9995956
1680217145.404693,25,0.05949877839990449,25.0149307
1680217146.3843203,25,0.0621516544298973,25.0092601
1680217147.3807023,25,0.06192877668589751,25.0093383
1680217148.3640454,25,0.06413031868589683,25.0047454
1680217149.3380616,25,0.06613451857589792,25.0007095
1680217150.329616,25,0.061068008575897434,25.0104255
1680217151.3066447,25,0.0651319539678969,25.0022106
1680217152.289272,25,0.06155255024390034,25.0090198
1680217153.2727509,25,0.07061609427589934,24.9912376
1680217154.2526388,25,0.06683857779590098,24.9988384
1680217155.2452931,25,0.06689615270790039,24.9987716
1680217156.2321348,25,0.06467415681790147,25.0030937
1680217157.2219145,25,0.06350510716990143,25.0052261
1680217158.1987782,25,0.06656551316990189,24.9991397
1680217159.1950777,25,0.06565169699390154,25.0009307
1680217160.19113,25,0.06594362310390296,25.0003337
1680217161.181622,25,0.06815760910390325,24.9960632
1680217162.1661115,25,0.0631492891039033,25.005846
1680217163.1544755,25,0.06995943902390162,24.9925155
1680217164.1307297,25,0.06705780377390198,24.9983825
1680217165.1134958,25,0.0644827653899034,25.0033988
1680217166.0975819,25,0.06222116789990449,25.0076217
1680217167.0836408,25,0.06538219466790604,25.0012512
1680217168.0598855,25,0.06143257466790483,25.0087985
1680217169.0466263,25,0.0626489082139073,25.0061283
1680217170.022865,25,0.06486062710990846,25.0016403
1680217171.0055206,25,0.0636616386699046,25.0038852
1680217171.9882634,25,0.06739838190190418,24.9965476
1680217172.9550703,25,0.06155412175790752,25.0079288
1680217173.9414747,25,0.06296419062190745,25.0049152
1680217174.919226,25,0.06216160858190935,25.0062732
1680217175.9013715,25,0.06057603165391057,25.0090923
1680217176.890185,25,0.06352826175390655,25.003067
1680217177.9112365,25,0.06986494981190003,24.9907741
1680217178.9042153,25,0.06332112877190081,25.0037155
1680217179.8877206,25,0.05378786277190056,25.0219058
1680217180.8742535,25,0.05769997111188738,25.0135478
1680217181.8638742,25,0.06680718234388743,24.9955101
1680217182.834015,25,0.06169831908589006,25.0055141
1680217183.81929,25,0.06499957798188885,24.9989528
1680217184.8060126,25,0.06677175273188773,24.9955825
1680217185.7961323,25,0.06263015690788845,25.0037193
1680217186.7911541,25,0.06285731890788936,25.0031394
1680217187.779628,25,0.06556891177188784,24.9978027
1680217188.7681491,25,0.06301826577188872,25.0027923
