t,i,temp_desired,temp_tc
1681178866.9688048,25,0.07527984347800104,25.0103015
1681178867.946429,25,0.07736754992800185,25.0058975
1681178868.925,25,0.07776098140000158,25.0049171
1681178869.9135654,25,0.07388350491000206,25.0121917
1681178870.8943868,25,0.07334818614200077,25.0127601
1681178871.8742125,25,0.07885848239400076,25.0016746
1681178872.8508737,25,0.07599659621800091,25.0071182
1681178873.8372958,25,0.06921936495400184,25.0198898
1681178874.816941,25,0.07151682748400233,25.0147151
1681178875.8134274,25,0.0709248844920027,25.0152969
1681178876.8198626,25,0.07367072335600201,25.0094223
1681178877.7964811,25,0.07448546862000319,25.0074977
1681178878.785525,25,0.07562204497200208,25.0050296
1681178879.7682676,25,0.07769080362800176,25.0008583
1681178880.7594743,25,0.08007785762800226,24.9962348
1681178881.7556236,25,0.08635127351800234,24.9843063
1681178882.7356627,25,0.08678318751800175,24.9840793
1681178883.7269711,25,0.08488137966200078,24.9883346
1681178884.7149432,25,0.08337008766200121,24.9916896
1681178885.7144556,25,0.08018791166200168,24.9981288
1681178886.7014143,25,0.07786362129200076,25.0026721
1681178887.6813126,25,0.08025337446000247,24.9979724
1681178888.6678882,25,0.08096336739000246,24.9966831
1681178889.6501937,25,0.06932841255800183,25.0191974
1681178890.6341875,25,0.07685057521400235,25.0039958
1681178891.6068869,25,0.07011756718400201,25.0167999
1681178892.5872297,25,0.07288500604800154,25.0108451
1681178893.5701008,25,0.07085339500800236,25.0143432
1681178894.5398834,25,0.07385639919000243,25.0080261
1681178895.5262794,25,0.07559959088600134,25.0043678
1681178896.512622,25,0.07428058784600196,25.0067405
1681178897.489257,25,0.07277392107600239,25.0093841
1681178898.4891338,25,0.0746115350760012,25.0054893
1681178899.4947603,25,0.07846409707600206,24.9978694
1681178900.4720023,25,0.07725420725200204,25.0002784
1681178901.448477,25,0.08483176941200125,24.9856872
1681178902.4283524,25,0.07782108768400237,24.9997196
1681178903.4147177,25,0.07569740066400153,25.0038166
1681178904.3953266,25,0.07974146479200137,24.9958877
1681178905.3777528,25,0.07904412679200248,24.9973869
1681178906.360583,25,0.08109983516000173,24.9935264
1681178907.3440197,25,0.08249005800800134,24.9910964
1681178908.3202667,25,0.08211530450800125,24.992155
1681178909.3000407,25,0.0807660000280018,24.9950485
1681178910.2862482,25,0.0788552678680018,24.9989128
1681178911.2600045,25,0.07737400924400155,25.0018043
1681178912.2461393,25,0.07963808462000221,24.9973793
1681178913.226255,25,0.07796219497600144,25.0007038
1681178914.2119904,25,0.07640702528000193,25.0036697
1681178915.2024932,25,0.07602644615000144,25.0042629
1681178916.188845,25,0.07394964015000169,25.0080928
1681178917.175562,25,0.07839627437800128,24.9992294
1681178918.1647127,25,0.08399071437800135,24.9885005
1681178919.148305,25,0.07637453365800224,25.0035915
1681178920.1407766,25,0.07751413569000143,25.0012626
1681178921.1239457,25,0.08007144389000227,24.996294
1681178922.1010344,25,0.07508622859400253,25.0060272
1681178923.0876627,25,0.07621167454200176,25.0036354
1681178924.0772948,25,0.07674897854200124,25.0024623
1681178925.0613527,25,0.07536930819000122,25.0050239
1681178926.0365515,25,0.06873604532000177,25.0175971
1681178927.0206094,25,0.0636279065520011,25.0267601
1681178928.0031364,25,0.06534024066600073,25.0224647
1681178928.9832091,25,0.06955945466600147,25.0134868
1681178929.9601052,25,0.06724381399400191,25.0174427
1681178930.9460504,25,0.07394602555400238,25.0038852
1681178931.9221368,25,0.06905026072200204,25.0131664
1681178932.8927114,25,0.07149519691400097,25.0079631
1681178933.9155111,25,0.07029826211400135,25.0099525
1681178934.9066765,25,0.07801293611400233,24.9947338
1681178935.881775,25,0.07556909089800105,24.9996356
1681178936.8580604,25,0.07210887596600091,25.0063114
1681178937.8572001,25,0.06641905071800219,25.0170211
1681178938.8463383,25,0.06622896577400077,25.0167217
1681178939.8267117,25,0.06486276325800161,25.0187282
1681178940.807835,25,0.06861117525800259,25.0107994
1681178941.787311,25,0.07160365283400157,25.0046348
1681178942.7660115,25,0.06742370166600162,25.0125026
1681178943.7602172,25,0.06286685293000248,25.0207977
1681178944.7519689,25,0.07406271485000127,24.9984664
1681178945.7285452,25,0.06969286947400262,25.0069332
1681178946.7097208,25,0.0676374537300029,25.0106258
1681178947.6894288,25,0.07004582495600264,25.0055923
1681178948.676221,25,0.07306021895600179,24.9995803
1681178949.6617837,25,0.07384460702600235,24.9980869
1681178950.658965,25,0.07141814214600277,25.0028285
1681178951.6489134,25,0.0719268641460025,25.0017414
1681178952.6433694,25,0.06621098392200227,25.0126743
1681178953.6216412,25,0.06284815792200293,25.0186538
1681178954.6150649,25,0.06842620197200301,25.0072135
1681178955.6043828,25,0.06239938397200191,25.0185375
1681178956.5844586,25,0.06326267374800365,25.0161743
1681178957.5805058,25,0.06188639856800318,25.0182094
1681178958.5708952,25,0.065026334568003,25.0114707
1681178959.5574176,25,0.06430694716000374,25.0124206
1681178960.5453453,25,0.06696462993000368,25.0068359
1681178961.5228758,25,0.06745657365800238,25.0056304
1681178962.5063038,25,0.06808023113000201,25.0042171
1681178963.4930027,25,0.07159935087000281,24.9972858
1681178964.4729614,25,0.067075372918003,25.0060939
1681178965.4687762,25,0.07007773437400247,25.0000858
1681178966.4492357,25,0.07186526727400351,24.996643
1681178967.4423158,25,0.07168145527400273,24.9971256
1681178968.418791,25,0.07609101981000278,24.9887428
1681178969.3953555,25,0.07320908451400349,24.9947147
1681178970.3779538,25,0.0711955075700033,24.9987888
1681178971.361642,25,0.07691186673800367,24.9878349
1681178972.3413944,25,0.07994450393800234,24.98246
1681178973.3180509,25,0.07718447064800224,24.9884357
1681178974.2910397,25,0.08075936692000237,24.9819946
1681178975.271065,25,0.08711951181600332,24.9704208
1681178976.2871416,25,0.08796667252000284,24.9699478
1681178977.2793539,25,0.08371806013600244,24.9792613
1681178978.2745357,25,0.0808796101360028,24.9855175
1681178979.250223,25,0.08430978106400376,24.9794654
1681178980.2267084,25,0.08300677211200301,24.9827404
1681178981.2193532,25,0.08343073313600284,24.9825782
1681178982.1991878,25,0.07830124174600213,24.9931087
1681178983.1759615,25,0.08022601683400322,24.9896659
1681178984.1550171,25,0.08385586170800209,24.9830627
1681178985.1453865,25,0.0763061098840032,24.9982318
1681178986.1402385,25,0.07962142588400296,24.9919242
1681178987.139845,25,0.07560437788400264,24.9999599
1681178988.1254785,25,0.07558037816400281,25.0000076
1681178989.1114583,25,0.0754423741640028,25.0002727
1681178990.09788,25,0.07209962246800244,25.0066947
1681178991.0844793,25,0.06801887442000448,25.0142936
1681178992.074254,25,0.07399006105000401,25.0022621
1681178993.0506806,25,0.07296848870200359,25.0041446
1681178994.0306218,25,0.07014722198200335,25.0094165
1681178995.0096555,25,0.07956667198200439,24.99094
1681178995.9999962,25,0.07340509165000325,25.0031414
1681178996.986302,25,0.06838526185800317,25.0126819
1681178997.9664946,25,0.07354768155400433,25.0022678
1681178998.9491959,25,0.06683785339400264,25.0150928
1681178999.922786,25,0.0630408862260023,25.0218276
1681179000.909258,25,0.06552515222600268,25.01622
1681179001.8922625,25,0.06191413360200307,25.0225543
1681179002.8718805,25,0.05670808410800292,25.0317363
1681179003.8785193,25,0.06496899810800259,25.0146293
1681179004.8678215,25,0.06490947610800313,25.0141811
1681179005.8550067,25,0.05965450802800272,25.023756
1681179006.8415473,25,0.0665684840280026,25.0095462
1681179007.8212242,25,0.07018154879800272,25.0022335
1681179008.8026276,25,0.06987198507000238,25.0027446
1681179009.7859228,25,0.07324367491000187,24.9961528
1681179010.7702267,25,0.07973249884600225,24.9838123
1681179011.7472353,25,0.07418163720200303,24.9951038
1681179012.7238588,25,0.07292105797000344,24.9977149
1681179013.703469,25,0.07078493403000358,25.001913
1681179014.6892655,25,0.07096534391800213,25.0014934
1681179015.666137,25,0.07205919591800261,24.9993324
1681179016.6628485,25,0.07068261786800252,25.0020065
1681179017.6492622,25,0.06342316374000205,25.0158996
1681179018.6392095,25,0.0652423507480023,25.0117969
1681179019.6254125,25,0.07325416079800268,24.9959335
1681179020.6115613,25,0.06911329879800239,25.0040531
1681179021.592041,25,0.06517151948600283,25.0114917
1681179022.5749526,25,0.06809628197600388,25.0054283
1681179023.5571392,25,0.062091760616002356,25.016777
1681179024.5378382,25,0.0593564978760031,25.0214042
1681179025.517786,25,0.06292588594000277,25.0137252
1681179026.4978642,25,0.0617158145380024,25.0155429
1681179027.4838285,25,0.06502290153000143,25.0085906
1681179028.4705572,25,0.0627305295300015,25.0126686
1681179029.4528954,25,0.06735102882600313,25.0032978
1681179030.4435723,25,0.06443919753600177,25.0087757
1681179031.4197428,25,0.061146663848002936,25.0147876
1681179032.4064612,25,0.06117976829600205,25.0141639
1681179033.4061773,25,0.06434305029600164,25.0075359
1681179034.3889751,25,0.06048168215200145,25.0146808
1681179035.3723655,25,0.06444195335200192,25.006504
1681179036.345665,25,0.06316515002400108,25.0087146
1681179037.3420403,25,0.056445678696002935,25.0213146
1681179038.3191686,25,0.055914773156003406,25.0215282
1681179039.2986128,25,0.05985837499600316,25.013132
1681179040.284245,25,0.056149122996003,25.0197601
1681179041.2748604,25,0.06050123290000174,25.0106372
1681179042.241415,25,0.06176518905400247,25.0078067
1681179043.2342334,25,0.061112972206002786,25.0087661
1681179044.2240515,25,0.05915732620600146,25.0121898
1681179045.210525,25,0.06385662556600329,25.0026855
1681179046.2069564,25,0.06909131556600263,24.9925155
1681179047.1771617,25,0.07046475081400214,24.9901504
1681179048.1596014,25,0.06959220762400273,24.9922027
1681179049.1432645,25,0.0752637246640027,24.9815845
1681179050.1232798,25,0.06881651482400289,24.994688
1681179051.1154358,25,0.06494204934400322,25.002346
1681179052.1127834,25,0.056977401344003475,25.0175724
1681179053.09567,25,0.06501131257600362,25.0014476
1681179054.075471,25,0.06312861257600332,25.0050125
1681179055.0722039,25,0.06929261511600322,24.9929618
1681179056.0523612,25,0.06872534948400279,24.9943199
1681179057.0517588,25,0.06775975344400319,24.9963932
1681179058.0343227,25,0.0668579294440033,24.9982662
1681179059.0014482,25,0.06473101014800264,25.0024261
1681179059.9967487,25,0.06658245962800247,24.9987716
1681179060.9668813,25,0.064614285356003,25.0026054
1681179061.9638336,25,0.0683494515320036,24.9953193
1681179062.943924,25,0.07120108370200288,24.9900035
1681179063.932849,25,0.06924082970200363,24.9941577
1681179064.9296238,25,0.07264583189200353,24.9878273
1681179065.9228642,25,0.0741727498920031,24.9853591
1681179066.9063754,25,0.07269947941200337,24.9887485
1681179067.8996818,25,0.06784738541200307,24.9985122
1681179068.8862462,25,0.0732390873320027,24.9881935
1681179069.8628,25,0.06919444044200279,24.9964237
1681179070.8524017,25,0.06973071514600261,24.9955272
1681179071.8454766,25,0.06525023297000355,25.0043182
1681179072.8321924,25,0.07704290497000311,24.9814739
1681179073.8116622,25,0.07669662274800355,24.9828319
1681179074.783583,25,0.06909589711800353,24.9981079
1681179075.7746372,25,0.06984187323000354,24.9967441
1681179076.7646549,25,0.06765687823800422,25.0010719
1681179077.7504516,25,0.07113786419800411,24.9943332
1681179078.7243445,25,0.07099463968600335,24.9948234
1681179079.714193,25,0.06354644823000472,25.0093517
1681179080.6903448,25,0.07089475154000432,24.9948577
1681179081.661941,25,0.06924591654400512,24.9982242
1681179082.6465652,25,0.05814760374400388,25.0196475
1681179083.643333,25,0.05999312244800506,25.0153522
1681179084.6229863,25,0.06034093274800423,25.014101
1681179085.5986135,25,0.06941750916400463,24.9961013
1681179086.5624466,25,0.06674107910200487,25.0013999
1681179087.5423958,25,0.06647420323200419,25.0018615
1681179088.5789833,25,0.06479336712600386,25.0050163
1681179089.5755029,25,0.06373494112600454,25.0068588
1681179090.5652976,25,0.06434040000600387,25.005434
1681179091.546279,25,0.06390822588600412,25.0060596
1681179092.528241,25,0.06575382988600463,25.0022773
1681179093.5142434,25,0.06348670503800419,25.0065536
1681179094.4910703,25,0.05982214715200383,25.0133647
1681179095.477347,25,0.05728527001600457,25.0177402
1681179096.4775145,25,0.05811273801600396,25.0154666
1681179097.4715512,25,0.062235093504004954,25.0069484
1681179098.4542456,25,0.06947311681400524,24.9927577
1681179099.4321105,25,0.06195654947000395,25.0074958
1681179100.4236183,25,0.06804777677000383,24.995491
1681179101.423305,25,0.0647082447700053,25.0020866
1681179102.4096117,25,0.06698957843400488,24.9976177
1681179103.3960686,25,0.06932834443400462,24.9932117
1681179104.3858433,25,0.0684707525140051,24.995119
1681179105.4120917,25,0.07013747734600442,24.9921112
1681179106.388143,25,0.06531639766600368,25.001688
1681179107.375438,25,0.06981329366600439,24.9929752
1681179108.3614273,25,0.07004288957600499,24.9927997
1681179109.3510985,25,0.06566269989600394,25.001501
1681179110.3281424,25,0.06342275330400449,25.0057544
1681179111.3179173,25,0.06049126640400472,25.011177
1681179112.294654,25,0.0673435761960054,24.9975681
1681179113.2709293,25,0.06232457002200542,25.0073223
1681179114.2636478,25,0.07329990421400391,24.9859256
1681179115.2463143,25,0.07045273349400483,24.9919376
1681179116.2199726,25,0.07280400047000425,24.9877109
1681179117.1999798,25,0.06658513337000342,25.000143
1681179118.1758173,25,0.06714731522600373,24.9990558
1681179119.1531372,25,0.06609870342600375,25.00111
1681179120.1994379,25,0.06241101178400353,25.0081443
1681179121.1884756,25,0.060053213112004664,25.0123729
1681179122.1855533,25,0.06007849511200332,25.0118484
1681179123.1721134,25,0.06133890731200482,25.008974
1681179124.1587553,25,0.058213426800004645,25.0146484
1681179125.1437502,25,0.06035239480000394,25.0099716
1681179126.1348546,25,0.06432123300800412,25.0019569
1681179127.1214643,25,0.06795524606800382,24.9948902
1681179128.11142,25,0.0651327628360046,25.0005149
1681179129.0848844,25,0.06478857930000398,25.0011577
1681179130.0666783,25,0.06130831245000325,25.0078105
1681179131.0474346,25,0.0653651694720043,24.9997081
1681179132.0271034,25,0.06460864744000465,25.0011749
1681179133.0437195,25,0.06478821859200493,25.0007839
1681179134.0302134,25,0.06371815284800421,25.0028133
1681179135.0098834,25,0.06663047171200447,24.9971027
1681179135.9861147,25,0.06550699800200435,24.9993743
1681179136.9625292,25,0.06255917504200349,25.0050735
1681179137.9492865,25,0.06412613870600457,25.0018672
1681179138.9257114,25,0.066090274706004,24.9980182
1681179139.9223661,25,0.06388909734600387,25.0023288
1681179140.9122238,25,0.06693995334600442,24.9963722
1681179141.902126,25,0.060138320610003945,25.0095977
1681179142.8903413,25,0.06402769061000407,25.001749
1681179143.8755867,25,0.0634382000820034,25.0028171
1681179144.862837,25,0.06104732732200453,25.0073108
1681179145.8479638,25,0.06129300290600394,25.0065612
1681179146.8242524,25,0.061990533466004916,25.0049705
1681179147.8099837,25,0.06117299410800374,25.0063591
1681179148.790855,25,0.06822638790800388,24.992546
1681179149.7906582,25,0.06666653990800368,24.9958324
1681179150.7734237,25,0.058718774724003636,25.0112838
1681179151.7596712,25,0.059544384420004134,25.0092678
1681179152.7403188,25,0.06345075639000454,25.0013999
1681179153.7228613,25,0.06452737045400432,24.9992752
1681179154.7221277,25,0.06695622370200449,24.9946289
1681179155.7121253,25,0.06538945370200383,24.9978485
1681179156.6991131,25,0.06189902159200322,25.0046463
1681179157.69184,25,0.07066507559200304,24.9876098
1681179158.6754415,25,0.0702384695620041,24.9888935
1681179159.6583982,25,0.07340887985000387,24.9832134
1681179160.6447475,25,0.07180261985000315,24.986948
1681179161.6344178,25,0.0723400064740043,24.9864082
1681179162.6314297,25,0.064638578474004,25.0017414
1681179163.6210215,25,0.06741844839400367,24.9963264
1681179164.6141357,25,0.06045595639400342,25.0098571
1681179165.6097348,25,0.06388782799400353,25.00288
1681179166.6073408,25,0.06200128399400483,25.0063972
1681179167.5969508,25,0.06618914684200324,24.9980964
1681179168.572781,25,0.06294359892200418,25.0044136
1681179169.5534835,25,0.06249696481000376,25.0051059
1681179170.539655,25,0.06426485599000407,25.0015106
1681179171.5297008,25,0.06200689544600456,25.0057983
1681179172.5125716,25,0.0645571842620036,25.0006713
1681179173.4957175,25,0.06601398307200405,24.9978427
1681179174.4757104,25,0.06489968302400452,25.0000686
1681179175.4555285,25,0.060806989544004084,25.007946
1681179176.4520605,25,0.060318805544004414,25.0085792
1681179177.4317255,25,0.06417727901600459,25.0008296
1681179178.4082181,25,0.05829170394600408,25.0121231
1681179179.3909101,25,0.0646712580740043,24.9993877
1681179180.363382,25,0.06529095362400414,24.9982185
1681179181.3476791,25,0.06615963223200497,24.9966144
1681179182.3444571,25,0.06521522340000413,24.9985599
1681179183.3241253,25,0.06641636540000381,24.9963054
1681179184.3202531,25,0.06553160177000453,24.9981479
1681179185.3102288,25,0.05969712220200378,25.0094451
1681179186.2800694,25,0.06770864562200407,24.9936714
1681179187.269227,25,0.06847452955800483,24.9924373
1681179188.2495372,25,0.06008872004400405,25.0088653
1681179189.2353892,25,0.06597351186800487,24.9972057
1681179190.2258685,25,0.06726226586800436,24.9948348
1681179191.2190838,25,0.06309474580400465,25.0030498
1681179192.1963596,25,0.06597273672400465,24.9973964
1681179193.1719124,25,0.058537941870004995,25.0118083
1681179194.1512463,25,0.06058429935800394,25.0074234
1681179195.138444,25,0.05424414092600435,25.0193424
1681179196.1243923,25,0.0656629361160042,24.9966373
1681179197.1173928,25,0.06508055411600351,24.9978866
1681179198.0909975,25,0.07071341866000343,24.9871196
1681179199.06419,25,0.06885281506000286,24.991188
1681179200.056645,25,0.06675341474000297,24.9955615
1681179201.0500677,25,0.06971546980000372,24.9900302
1681179202.0368576,25,0.07489578980000305,24.9804515
1681179203.0164526,25,0.07487304316000329,24.981224
1681179204.0033464,25,0.07299673499000367,24.9855461
1681179205.0194366,25,0.08042357200600249,24.9718532
1681179206.0096433,25,0.07662507709400276,24.9802284
1681179206.9829316,25,0.07934402892400455,24.9757461
1681179207.9624727,25,0.07714786535600308,24.9808788
1681179208.948822,25,0.0708138228060026,24.9937915
1681179209.9270096,25,0.07374954670200382,24.9883708
1681179210.9051404,25,0.07497453198200398,24.986454
1681179211.8976214,25,0.078724771982004,24.979763
1681179212.8882859,25,0.07565973271800382,24.9864273
1681179213.857908,25,0.07313377937800412,24.9918022
1681179214.8367155,25,0.07401572723200339,24.9904041
1681179215.8105571,25,0.07472140523200317,24.9894161
1681179216.7973063,25,0.07748337701600368,24.9844932
1681179217.7836835,25,0.0729633220400027,24.9937782
1681179218.7695496,25,0.07061911004000299,24.9985256
1681179219.7584958,25,0.0758054305520039,24.9886016
1681179220.7368374,25,0.06939099235400385,25.0013771
1681179221.7197998,25,0.07277865633800344,24.9948062
1681179222.6996288,25,0.07240711173800309,24.995718
1681179223.6859093,25,0.0725518722500029,24.9956016
1681179224.6660974,25,0.07428498230000292,24.9924335
1681179225.6423178,25,0.07696546017200247,24.9875621
1681179226.630677,25,0.0693161949080028,25.0027523
1681179227.61537,25,0.06586796980800319,25.009283
1681179228.6019866,25,0.06043386200000277,25.0193881
1681179229.5781984,25,0.06873114336600308,25.0026893
1681179230.5715547,25,0.06605499736600279,25.0077323
1681179231.56449,25,0.06558956259800305,25.0083351
1681179232.5443282,25,0.06756125659800263,25.0042228
1681179233.5383575,25,0.06427333738800298,25.0103893
1681179234.5332892,25,0.06905172370800337,25.000801
1681179235.5333383,25,0.062360723708002164,25.0136375
1681179236.5198698,25,0.06479566570800203,25.0084304
1681179237.5068355,25,0.06817231006000346,25.0016136
1681179238.4964256,25,0.06508946738000325,25.0074844
1681179239.4930367,25,0.0678309273800022,25.0019245
1681179240.4858832,25,0.06370234013200321,25.0097961
1681179241.4633598,25,0.06504692222800343,25.0068378
1681179242.4422941,25,0.06783043700800402,25.0012226
1681179243.4324577,25,0.07071065988800376,24.995634
1681179244.4177501,25,0.0769206070080027,24.9838504
1681179245.4047754,25,0.07287114435200275,24.9922542
1681179246.3846512,25,0.06939278540800396,24.9992408
1681179247.4316206,25,0.07251770507000405,24.9932727
1681179248.4113164,25,0.07102752160000292,24.9963951
1681179249.394482,25,0.07366376241600331,24.9914588
1681179250.3801124,25,0.06977284062400377,24.9992694
1681179251.3572905,25,0.07134721717200421,24.9962654
1681179252.3470564,25,0.0758573781640018,24.9877281
1681179253.333589,25,0.07930045216400207,24.9815788
1681179254.3238523,25,0.08150807692400204,24.9780292
1681179255.298353,25,0.07849103430000333,24.9846668
1681179256.2826219,25,0.0689668705900028,25.0035743
1681179257.2526157,25,0.07225777553400296,24.9971046
1681179258.2393637,25,0.06907937059400267,25.0033302
1681179259.215769,25,0.06967003219400347,25.0020675
1681179260.1956596,25,0.06524935731000348,25.0105018
1681179261.1721647,25,0.06894892118800358,25.0029869
1681179262.151684,25,0.06936694539600352,25.0020694
1681179263.135375,25,0.07396207701200343,24.9931488
1681179264.1105638,25,0.07152281564200325,24.9981021
1681179265.096743,25,0.07529801668200319,24.9909095
1681179266.0779324,25,0.07154331498000296,24.9984779
1681179267.0643325,25,0.06585292498000286,25.0094795
1681179268.0507574,25,0.0683961954920039,25.0042266
1681179269.048374,25,0.06531935553200328,25.0099868
1681179270.0326412,25,0.06899942023600361,25.0025272
1681179271.013535,25,0.06830220423600246,25.0037708
1681179272.010039,25,0.06633085108400408,25.0074214
1681179273.000036,25,0.06705888884400281,25.0057392
1681179273.9862285,25,0.06990375207600395,25.0000476
1681179274.96923,25,0.06672102254000375,25.0061702
1681179275.9626331,25,0.07217955854000277,24.9954357
1681179276.9454587,25,0.06528314815000327,25.0088787
1681179277.9313745,25,0.06386544471000419,25.0112705
1681179278.9033926,25,0.06268513066000236,25.0131225
1681179279.8842578,25,0.06224249739600213,25.0134773
1681179280.8849683,25,0.05894098739600362,25.019308
1681179281.874813,25,0.04930133277600335,25.0371246
1681179282.8709536,25,0.05406345677600216,25.0265388
1681179283.8540897,25,0.05849424327200338,25.0170078
1681179284.8402863,25,0.0561790812560041,25.0208187
1681179285.8205056,25,0.06298826147600452,25.0069274
1681179286.811855,25,0.055738966148004554,25.0206146
1681179287.7868297,25,0.05821641397800427,25.0150661
1681179288.7734149,25,0.05827776477800427,25.0143775
1681179289.7496939,25,0.0637903908740032,25.0032253
1681179290.726474,25,0.06661459860000356,24.9976673
1681179291.712027,25,0.06332213378400306,25.0040912
1681179292.701896,25,0.07385978769400366,24.9836597
1681179293.6894894,25,0.07354106707000413,24.9848918
1681179294.675621,25,0.07251736136000399,24.9874343
1681179295.6556299,25,0.07494570736000429,24.9832477
1681179296.6517394,25,0.0710766380640039,24.9913272
1681179297.628357,25,0.07192924286400447,24.990015
1681179298.6152768,25,0.07753223055400482,24.9796123
1681179299.596864,25,0.0806067463780045,24.9744682
1681179300.5811722,25,0.07940759479200293,24.9777297
1681179301.5675004,25,0.07609397279200414,24.9849586
1681179302.5474396,25,0.07711852805600371,24.9835472
1681179303.5339527,25,0.07802780005600417,24.9824314
1681179304.5170636,25,0.08143583960800359,24.9765243
1681179305.492776,25,0.0832345115680043,24.9739532
1681179306.473371,25,0.07740930318400527,24.9861488
1681179307.4596567,25,0.07563404379200467,24.9900894
1681179308.449766,25,0.07948402089200486,24.983057
1681179309.43607,25,0.07319320210800379,24.9958038
1681179310.4322577,25,0.06703957010800438,25.0077991
1681179311.4183993,25,0.07028887146800492,25.0012512
1681179312.4054668,25,0.07356069946800452,24.9949111
1681179313.4018488,25,0.07811138854000452,24.9863471
1681179314.3857574,25,0.07942972727600431,24.9843273
1681179315.3584535,25,0.07677166807600465,24.990036
1681179316.3349261,25,0.07522014474800381,24.9933948
1681179317.3168366,25,0.0755957939080046,24.992918
1681179318.3072886,25,0.07773069745800369,24.9890785
1681179319.2849708,25,0.07325723552200465,24.9981002
1681179320.274101,25,0.07604951552200405,24.9928035
1681179321.2472448,25,0.07180141726600513,25.0012512
1681179322.2304025,25,0.0710314166260053,25.0026855
1681179323.2231963,25,0.07351577462600527,24.9978046
1681179324.2131383,25,0.07119396838600457,25.0023555
1681179325.2019055,25,0.082427842386004,24.9806613
1681179326.186066,25,0.06700687826600407,25.011074
1681179327.1597304,25,0.07034632681600439,25.0042285
1681179328.142478,25,0.06357391172800354,25.0171108
1681179329.1289766,25,0.0645131317280034,25.0146465
1681179330.1153889,25,0.06543393757800378,25.0123195
1681179331.0946143,25,0.06857038914600437,25.0058212
1681179332.088224,25,0.0658722691460045,25.010786
1681179333.0749133,25,0.06535702914600514,25.011362
1681179334.054683,25,0.0679987732000037,25.0058517
1681179335.0345252,25,0.062474518352003267,25.0162696
1681179336.0196686,25,0.06417541035200433,25.0123729
1681179336.9973824,25,0.06833207137400361,25.0039081
1681179337.993287,25,0.06425490137400293,25.0115985
1681179338.9802425,25,0.0726253721100032,24.9950523
1681179339.9723978,25,0.07312913260600329,24.9942703
1681179340.9632075,25,0.06935480260600325,25.001749
1681179341.9430037,25,0.06884061223600249,25.0026721
1681179342.9296088,25,0.07396809161200348,24.9927043
1681179343.920817,25,0.06986529623200244,25.0008754
1681179344.9059477,25,0.07257191911200385,24.995634
1681179345.8949468,25,0.06289473111200392,25.0144119
1681179346.8821485,25,0.06910154434400319,25.0019226
1681179347.8654597,25,0.0668294268540027,25.0062217
1681179348.8521588,25,0.06916616152600359,25.0014896
1681179349.8435533,25,0.06989511128600265,25.0000305
1681179350.838183,25,0.07493595328600358,24.9903354
1681179351.8245754,25,0.07121685068600285,24.997858
1681179352.8042202,25,0.07448637395000256,24.9916477
1681179353.7794948,25,0.07012884865000332,25.000349
1681179354.7719176,25,0.06797349969000323,25.004486
1681179355.7536492,25,0.07194626917000373,24.9966716
1681179356.7402036,25,0.06884889717000373,25.0027561
1681179357.7168715,25,0.0735356457940026,24.9936332
1681179358.6969495,25,0.07623765220200185,24.9886684
1681179359.6805646,25,0.07443141692000364,24.9925689
1681179360.6561763,25,0.07238215492000355,24.9967956
1681179361.645937,25,0.07220928279200292,24.9972496
1681179362.6323965,25,0.07819581770400212,24.9858341
1681179363.6221135,25,0.08061896025400325,24.9817085
1681179364.5980525,25,0.07679899483000299,24.9897518
1681179365.5851579,25,0.07061630667000265,25.002037
1681179366.5750422,25,0.0739305814200028,24.9955825
1681179367.568233,25,0.07905384063600417,24.9858913
1681179368.5543349,25,0.07892641063600417,24.986679
1681179369.5344393,25,0.07905773902000397,24.9869232
1681179370.5209575,25,0.07769370302000432,24.9900493
1681179371.5007396,25,0.07397623846000359,24.9975795
1681179372.4873252,25,0.06954743439000334,25.0061931
1681179373.4810467,25,0.0797648476220037,24.9862976
1681179374.4668305,25,0.07895287562200407,24.9883861
1681179375.4473295,25,0.07977912114200338,24.987236
1681179376.4266047,25,0.07349227155800232,24.9998168
1681179377.4094777,25,0.07412286944800274,24.9986095
1681179378.389483,25,0.07163143544800295,25.0034542
1681179379.385327,25,0.0693312752880034,25.0077495
1681179380.3656397,25,0.06658551501800232,25.0127391
1681179381.3387554,25,0.06995864210600272,25.0057659
1681179382.335801,25,0.071868231466003,25.001873
1681179383.318464,25,0.07139606903000219,25.0027122
1681179384.3016768,25,0.06936410903000334,25.0065155
1681179385.3077197,25,0.07104688303000328,25.0030288
1681179386.2878163,25,0.07468622242400237,24.9959087
1681179387.2541654,25,0.07317683021600344,24.9989681
1681179388.237499,25,0.0719313253560037,25.0014038
1681179389.224148,25,0.07361952602800269,24.9981021
1681179390.2073617,25,0.07400776463600245,24.9974269
1681179391.1833177,25,0.07357274308600205,24.9983615
1681179392.1800594,25,0.07570137788600245,24.9943275
1681179393.1598272,25,0.0766259369360035,24.9927635
1681179394.1563003,25,0.07922955573600239,24.9880275
1681179395.1337035,25,0.07877431194400272,24.9893569
1681179396.1122606,25,0.07824450988600352,24.9907741
1681179397.0857618,25,0.07586280596600259,24.9957065
1681179398.0551324,25,0.07264914557000296,25.0020542
1681179399.0320468,25,0.07463083053000269,24.9981632
1681179400.0485313,25,0.07739521799000217,24.9929218
1681179401.027858,25,0.08009220977400396,24.9879932
1681179402.0052886,25,0.07380636369400352,25.0005435
