t,i,temp_desired,temp_tc
1681621037.0827203,18,0.479464374064294,18.5397186
1681621038.0735636,18,0.49421511406429336,18.547327
1681621039.0730064,18,0.5130942540642932,18.562582
1681621040.0655594,18,0.5248090580642929,18.5634727
1681621041.0502024,18,0.5407928068802568,18.5728912
1681621042.0348027,18,0.5563034567900933,18.5810203
1681621043.0249026,18,0.5716720697980555,18.5885906
1681621044.0065026,18,0.590056221190017,18.6016769
1681621045.0026486,18,0.604635186559846,18.6069221
1681621045.997666,18,0.6164612125598474,18.6063213
1681621047.0362377,18,0.6255634926700542,18.5997905
1681621048.0184343,18,0.6423151186700535,18.6089363
1681621049.0046716,18,0.6561079391660134,18.6124172
1681621049.9992929,18,0.6655972885958442,18.6074619
1681621050.992489,18,0.6737593745958436,18.5997943
1681621051.9796813,18,0.6856089543238041,18.5998821
1681621052.9662273,18,0.6990853723238045,18.6027259
1681621053.9612021,18,0.7063270108677666,18.5938358
1681621054.9426014,18,0.7191466729682935,18.595993
1681621055.932314,18,0.7258354908562552,18.5862941
1681621056.9288766,18,0.7342754928562545,18.5799751
1681621057.9268708,18,0.743279356236095,18.5753154
1681621058.916563,18,0.7495220682360937,18.5651931
1681621059.9132152,18,0.7625348582360938,18.5684795
1681621060.9046977,18,0.7692432569720575,18.5598602
1681621061.894489,18,0.7741227416120229,18.548048
1681621062.886095,18,0.7760630536120219,18.5307006
1681621063.8632507,18,0.7799548239818781,18.5180721
1681621064.8473747,18,0.7841932871338444,18.5066089
1681621065.8344455,18,0.7826990016138123,18.4845485
1681621066.83524,18,0.7931983116138128,18.486103
1681621067.8216987,18,0.7862226673842148,18.4542541
1681621068.8207514,18,0.7917302533842147,18.4473743
1681621069.8180814,18,0.7976045718001865,18.4417362
1681621070.799628,18,0.7969564718001863,18.4235
1681621071.7893865,18,0.7967846050300726,18.4071159
1681621072.7783158,18,0.790578251030073,18.3795223
1681621073.773427,18,0.7974217630460482,18.3783187
1681621074.7661586,18,0.7906690017180243,18.3509979
1681621075.7651932,18,0.7947392597180247,18.3453254
1681621076.7568383,18,0.793001079718024,18.328701
1681621077.7465565,18,0.7864127905179406,18.303564
1681621078.7481,18,0.7873930625179406,18.2937736
1681621079.7290232,18,0.7832951503259226,18.2747631
1681621080.707893,18,0.7835789110459054,18.264904
1681621081.7074792,18,0.7742932270459055,18.2368583
1681621082.6922188,18,0.7657390510460921,18.21142
1681621083.6837592,18,0.7593087182460799,18.19104
1681621084.67501,18,0.7566846382460797,18.178646
1681621085.6628795,18,0.7458189802660374,18.1509666
1681621086.6364644,18,0.7390374802020285,18.1322002
1681621087.6262982,18,0.7207067815460229,18.0919208
1681621088.616117,18,0.7131602149260023,18.0739154
1681621089.6014566,18,0.7011254842699995,18.0479583
1681621090.585022,18,0.6939295038059968,18.0322952
1681621091.5668893,18,0.6805672879260007,18.0053596
1681621092.543659,18,0.6646577862940029,17.9745426
1681621093.528363,18,0.6553982223660171,17.9576644
1681621094.506253,18,0.6352810841260222,17.920557
1681621095.4983554,18,0.6223586681260236,17.8987617
1681621096.4779332,18,0.6075672327860578,17.8741378
1681621097.4588096,18,0.5908411292340772,17.8466243
1681621098.4359968,18,0.5837703853939347,17.8388328
1681621099.4256935,18,0.5720948020399965,17.8223667
1681621100.412329,18,0.5495140360399959,17.7857742
1681621101.4118953,18,0.5369676560399964,17.769886
1681621102.396909,18,0.517887037096014,17.7418842
1681621103.391451,18,0.5047755078480304,17.7264289
1681621104.382931,18,0.47697128184803084,17.6834812
1681621105.3695166,18,0.4600471915881251,17.6629142
1681621106.369285,18,0.4440260235881257,17.6450691
1681621107.3606591,18,0.4227175735881247,17.6177425
1681621108.360724,18,0.40371652186015083,17.5956554
1681621109.353979,18,0.383417325860151,17.5721702
1681621110.3999994,18,0.36119481231996586,17.546709
1681621111.3847063,18,0.3433174645759962,17.5294742
1681621112.3713963,18,0.32366974928613346,17.5095043
1681621113.3679297,18,0.3000308512861344,17.4829101
1681621114.3527875,18,0.2802774432701681,17.4644813
1681621115.3444834,18,0.256336189270168,17.4390373
1681621116.3441925,18,0.23972781229420526,17.4283218
1681621117.3432448,18,0.21928649629420527,17.4109992
1681621118.3285093,18,0.19643848360366456,17.3893623
1681621119.314685,18,0.17546596560366584,17.3725166
1681621120.3050766,18,0.15118388832370844,17.349554
1681621121.2998154,18,0.1224010723438988,17.3188266
1681621122.2812958,18,0.09986017634389766,17.3016777
1681621123.2677298,18,0.07945794208799156,17.2884254
1681621124.267372,18,0.05663729808799145,17.2719078
1681621125.317194,18,0.03726961469364115,17.2644481
1681621126.3041344,18,0.01820465922168929,17.2556171
1681621127.2818706,18,0,17.2362995
1681621128.2683167,18,0,17.2313137
1681621129.2682834,18,0,17.2184009
1681621130.25464,18,0,17.2078304
1681621131.2361913,18,0,17.1896343
1681621132.2127018,18,0,17.1991539
1681621133.1989756,18,0,17.1845283
1681621134.1855195,18,0,17.1798152
1681621135.1671557,18,0,17.182516
1681621136.1599462,18,0,17.1707305
1681621137.1582778,18,0,17.1700191
1681621138.1418781,18,0,17.1751976
1681621139.123383,18,0,17.1655311
1681621140.1065161,18,0,17.1658401
1681621141.0889971,18,0,17.1561737
1681621142.0788164,18,0,17.151966
1681621143.0806353,18,0,17.173851
1681621144.0702174,18,0,17.1744251
1681621145.0744123,18,0,17.1711521
1681621146.0544086,18,0,17.1850185
1681621147.0383055,18,0,17.1671047
1681621148.0262427,18,0,17.1779079
1681621149.0211794,18,0,17.1745796
1681621150.0077124,18,0,17.1715011
1681621150.9818218,18,0,17.170927
1681621151.9587476,18,0,17.1903686
1681621152.9596434,18,0,17.1863231
1681621153.960278,18,0,17.2061386
1681621154.9864478,18,0,17.2053623
1681621155.9762604,18,0,17.2228412
1681621156.969397,18,0,17.2195262
1681621157.9459484,18,0,17.2447433
1681621158.9358904,18,0,17.2567844
1681621159.9171584,18,0,17.2544384
1681621160.9186969,18,0,17.2616329
1681621161.9103715,18,0,17.263319
1681621162.8940122,18,0,17.2765274
1681621163.878175,18,0,17.2873096
1681621164.8678062,18,0,17.3015346
1681621165.8593936,18,0,17.3255538
1681621166.8589585,18,0,17.337429
1681621167.85369,18,0,17.3478412
1681621168.8332932,18,0,17.3648166
1681621169.832203,18,0,17.3693027
1681621170.8249562,18,0,17.373598
1681621171.8263958,18,0,17.3922615
1681621172.7999902,18,0,17.4066467
1681621173.792313,18,0,17.4132194
1681621174.7893498,18,0,17.4265727
1681621175.7658806,18,0,17.453001
1681621176.7608774,18,0,17.4518527
1681621177.7565608,18,0,17.4655742
1681621178.7503858,18,0,17.4918422
1681621179.7447743,18,0,17.4916725
1681621180.739958,18,0,17.5110321
1681621181.7230542,18,0,17.5449085
1681621182.7028875,18,0,17.5509872
1681621183.6891277,18,0,17.5758285
1681621184.6839778,18,0,17.5979156
1681621185.6651576,18,0,17.6148891
1681621186.6882782,18,0,17.6278781
1681621187.663465,18,0,17.6383876
1681621188.658356,18,0,17.6520824
1681621189.6452813,18,0,17.679121
1681621190.62801,18,0,17.6971225
1681621191.621203,18,0,17.7154788
1681621192.6226058,18,0,17.7274894
1681621193.62177,18,0,17.7473812
1681621194.6035943,18,0,17.7601108
1681621195.5904799,18,0,17.7685947
1681621196.5748296,18,0,17.791418
1681621197.559918,18,0,17.8071498
1681621198.5598764,18,0,17.8311481
1681621199.5558279,18,0,17.853693
1681621200.558214,18,0,17.8748893
1681621201.5432916,18,0,17.8979969
1681621202.5288324,18,0,17.9172363
1681621203.524752,18,0,17.9175491
1681621204.507515,18,0,17.9440689
1681621205.491724,18,0,17.9599494
1681621206.4932017,18,0,17.9770183
1681621207.4716513,18,0.004783550463998945,18.0092048
1681621208.4527905,18,0.010626510591998994,18.0200996
1681621209.4378142,18,0.02213038460203471,18.0414733
1681621210.4240017,18,0.03382810669803109,18.0624122
1681621211.410808,18,0.05117416847799884,18.093481
1681621212.3956132,18,0.057229268477998724,18.10153
1681621213.3903415,18,0.06742766943799146,18.1173095
1681621214.3816347,18,0.08197721943799023,18.1407775
1681621215.368378,18,0.09104597410794896,18.1528911
1681621216.3413835,18,0.09829031492393753,18.1610412
1681621217.3312411,18,0.11606807037992539,18.1891517
1681621218.3134105,18,0.13292717302410167,18.2145538
1681621219.302533,18,0.14677592050403637,18.2330684
1681621220.288931,18,0.16104605650403603,18.2515468
1681621221.2780983,18,0.16310811608801967,18.2459888
1681621222.2701812,18,0.17802582284000368,18.2653789
1681621223.258034,18,0.19261982084000323,18.2832374
1681621224.2527053,18,0.20609814084000327,18.2982635
1681621225.2343805,18,0.22478850837789177,18.3231201
1681621226.2212365,18,0.24195171111386898,18.3439102
1681621227.2076998,18,0.2627411631138687,18.3706626
1681621228.197222,18,0.2831554552142198,18.395893
1681621229.1938038,18,0.2981480192142202,18.4094982
1681621230.1892679,18,0.3151929592142194,18.426527
1681621231.1799839,18,0.3327675735181903,18.4441928
1681621232.1792383,18,0.34709655751819035,18.4546642
1681621233.1698213,18,0.36474826151818973,18.4711227
1681621234.1538484,18,0.3785108037780563,18.4797458
1681621235.1512752,18,0.3968522927700232,18.4968719
1681621236.1501632,18,0.4185884267700242,18.5195617
1681621237.1373382,18,0.43051727584198973,18.5228404
1681621238.1308386,18,0.44423410331184265,18.5294151
1681621239.1050253,18,0.4601316053118412,18.5396251
1681621240.0966556,18,0.47742775531177073,18.5528125
1681621241.0933719,18,0.49841610931176916,18.5719127
1681621242.0880454,18,0.51573587531177,18.5832233
1681621243.0746243,18,0.5277573733117691,18.5839099
1681621244.0643642,18,0.5449808921522968,18.5949172
1681621245.0509236,18,0.5521858354482583,18.5862522
1681621246.0483909,18,0.5648887897580933,18.5884723
1681621247.034134,18,0.5894170077580927,18.6130084
1681621248.055333,18,0.5989652965982639,18.6074428
1681621249.046039,18,0.6087541688780942,18.6032524
1681621250.042721,18,0.6215828888780954,18.604721
1681621251.0330915,18,0.6343259568780939,18.6059684
1681621252.0112216,18,0.6478267568780153,18.609375
1681621252.9991562,18,0.6645884143878431,18.6185283
1681621253.9872172,18,0.6658337363878422,18.5971336
1681621254.9772377,18,0.6792574999718033,18.6003513
1681621255.9635785,18,0.6919744221317645,18.602087
1681621256.9551358,18,0.7120400919023117,18.6178741
1681621257.9433312,18,0.7228136539023111,18.6148281
1681621258.9313867,18,0.728245560766272,18.6019973
1681621259.91798,18,0.7404161559061037,18.6025962
1681621260.913614,18,0.7547214999061025,18.6069297
1681621261.905933,18,0.7553125833460657,18.585083
1681621262.891922,18,0.7648907193460643,18.5809993
1681621263.8821025,18,0.7696123388500276,18.5680828
1681621264.9037917,18,0.7784980388180649,18.5629749
1681621265.8993802,18,0.779755024818064,18.5437393
1681621266.8948042,18,0.792475550818065,18.5472888
1681621267.8911972,18,0.7890143938260311,18.5199031
1681621268.8684335,18,0.7911153843958891,18.5042381
1681621269.847185,18,0.8025434197078573,18.5071334
1681621270.840482,18,0.8031330834838252,18.4890632
1681621271.8305435,18,0.8105042514838243,18.4844284
1681621272.8220234,18,0.8119469790342397,18.4688415
1681621273.8087318,18,0.8093862940582115,18.4461593
1681621274.8113232,18,0.8158478000582101,18.4414253
1681621275.8064115,18,0.8165433500582113,18.425785
1681621276.7929254,18,0.8162390722080972,18.4090595
1681621277.772421,18,0.8158184752320717,18.3927593
1681621278.757358,18,0.814825305360046,18.3759746
1681621279.7938313,18,0.8091860717641894,18.3500366
1681621280.7832503,18,0.8131414972820704,18.3445911
1681621281.776976,18,0.8043595832820708,18.3144493
1681621282.7668076,18,0.7990459200340523,18.2923164
1681621283.7682517,18,0.7954044840340516,18.2740707
1681621284.7672,18,0.7912959540340521,18.2556285
1681621285.7725244,18,0.7876289480340528,18.2387447
1681621286.7500067,18,0.7805307340340524,18.2159118
1681621287.730708,18,0.7746684958439967,18.1964473
1681621288.7205107,18,0.767772993299985,18.1757392
1681621289.715421,18,0.7583894164679753,18.1510276
1681621290.7018073,18,0.7529975421580944,18.1349277
1681621291.6855114,18,0.746712188670087,18.1177234
1681621292.6846764,18,0.7371043166700876,18.0947189
1681621293.6878598,18,0.7242602306700866,18.0663757
1681621294.6719027,18,0.7171096646700875,18.0500717
1681621295.6524658,18,0.7009489281720815,18.0170879
1681621296.642692,18,0.692587446172082,18.0003509
1681621297.6321673,18,0.6750043271800841,17.9665031
1681621298.6336832,18,0.6626645445401003,17.9440288
1681621299.630063,18,0.6504383428000786,17.9227142
1681621300.6082804,18,0.6351919387301064,17.8963069
1681621301.6029692,18,0.620945534362115,17.8728199
1681621302.5915313,18,0.606241790826125,17.8493423
1681621303.5753746,18,0.5866961836859632,17.8174438
1681621304.5715117,18,0.5681359836859636,17.7887725
1681621305.5574362,18,0.5515087056859628,17.7649211
1681621306.5440202,18,0.5279968179579804,17.7285804
1681621307.5416455,18,0.5146961031880609,17.7132759
1681621308.5192745,18,0.49327723926808165,17.6829185
1681621309.4987535,18,0.4764390332361038,17.6625251
1681621310.4982548,18,0.45712163504620495,17.6381473
1681621311.5345645,18,0.43742034241804795,17.6148738
1681621312.5345285,18,0.4198090521460741,17.5955696
1681621313.5359893,18,0.39821698129804484,17.5698661
1681621314.5223336,18,0.3843845352020747,17.5595378
1681621315.5038788,18,0.3631764646421046,17.535408
1681621316.5001714,18,0.3446388438822402,17.5173492
1681621317.485945,18,0.3189855036582727,17.4862632
1681621318.4763632,18,0.3009071276582723,17.4712562
1681621319.4663303,18,0.27702692679430896,17.4453277
1681621320.4494567,18,0.25813319330380524,17.4299983
1681621321.444451,18,0.2384752993038045,17.4141178
1681621322.4228568,18,0.21185295482384492,17.3850765
1681621323.4139683,18,0.1899097198640214,17.3661632
1681621324.4015994,18,0.16250420997606563,17.3374309
1681621325.3769803,18,0.14027929821610913,17.3197555
1681621326.3700352,18,0.11559111726630478,17.2980365
1681621327.356674,18,0.09062794726630496,17.277029
1681621328.3878925,18,0.06503060303404912,17.2564964
1681621329.37192,18,0.043572975066097974,17.2433624
1681621330.364149,18,0.014312944436317698,17.2157421
1681621331.3559082,18,0,17.2142982
1681621332.3419833,18,0,17.1910934
1681621333.3333771,18,0,17.1964168
1681621334.3234117,18,0,17.1798992
1681621335.302037,18,0,17.1782455
1681621336.2914712,18,0,17.158739
1681621337.2799618,18,0,17.1589164
1681621338.2692723,18,0,17.1546916
1681621339.2660224,18,0,17.1585731
1681621340.2416937,18,0,17.1459522
1681621341.2411172,18,0,17.1363029
1681621342.2219384,18,0,17.1321315
1681621343.2735794,18,0,17.1284904
1681621344.274867,18,0,17.1257724
1681621345.256324,18,0,17.1226501
1681621346.238637,18,0,17.1267719
1681621347.2191424,18,0,17.1230716
1681621348.2057018,18,0,17.1287746
1681621349.1906068,18,0,17.1352481
1681621350.1869898,18,0,17.123825
1681621351.1766708,18,0,17.1303062
1681621352.1685002,18,0,17.1330261
1681621353.1733737,18,0,17.1363182
1681621354.1711204,18,0,17.1377544
1681621355.1626558,18,0,17.1420707
1681621356.154117,18,0,17.147787
1681621357.1342132,18,0,17.151884
1681621358.1255817,18,0,17.1476955
1681621359.1171734,18,0,17.1543617
1681621360.1268725,18,0,17.1668605
1681621361.1069536,18,0,17.1811962
1681621362.096336,18,0,17.1955699
1681621363.0911858,18,0,17.1913986
1681621364.083039,18,0,17.2084732
1681621365.059419,18,0,17.2207298
1681621366.0341582,18,0,17.2325611
1681621367.0338588,18,0,17.2337265
1681621368.0254703,18,0,17.2482604
1681621369.0031912,18,0,17.2650012
1681621369.978271,18,0,17.2754459
1681621370.9795675,18,0,17.2708683
1681621371.9691803,18,0,17.2728824
1681621372.955882,18,0,17.2894744
1681621373.9524887,18,0,17.3155784
1681621374.9475372,18,0,17.3326473
1681621375.936864,18,0,17.3441925
1681621376.9313302,18,0,17.3657855
1681621377.911655,18,0,17.3725891
1681621378.8980994,18,0,17.3984546
1681621379.8897135,18,0,17.4055538
1681621380.8720763,18,0,17.4109172
1681621381.8660638,18,0,17.4233493
1681621382.8623538,18,0,17.4490756
1681621383.859488,18,0,17.4574985
1681621384.8513632,18,0,17.4793415
1681621385.8356953,18,0,17.4881057
1681621386.8314948,18,0,17.497816
1681621387.8182273,18,0,17.5184097
1681621388.8045647,18,0,17.5406513
1681621389.8195398,18,0,17.5512447
1681621390.810901,18,0,17.5659866
1681621391.8009408,18,0,17.5790729
1681621392.7839053,18,0,17.6046028
1681621393.7679348,18,0,17.6122589
1681621394.751793,18,0,17.6372947
1681621395.7415204,18,0,17.6464347
1681621396.722186,18,0,17.6640453
1681621397.7017016,18,0,17.693531
1681621398.694835,18,0,17.6988105
1681621399.6827962,18,0,17.7305412
1681621400.677423,18,0,17.7337703
1681621401.6535244,18,0,17.7575893
1681621402.6487076,18,0,17.7725391
1681621403.630162,18,0,17.7820987
1681621404.6216533,18,0,17.7894477
1681621405.6036556,18,0,17.8125743
1681621406.6843772,18,0,17.8369789
1681621407.6690485,18,0,17.8607559
1681621408.6657114,18,0,17.8687095
1681621409.647989,18,0,17.895338
1681621410.6420774,18,0,17.9164829
1681621411.6235569,18,0,17.9319858
1681621412.6200385,18,0,17.9484272
1681621413.6149197,18,0,17.9677104
1681621414.6055696,18,0,17.9866638
1681621415.5827765,18,0.005110637055999482,18.0098342
1681621416.5707138,18,0.01819261897602968,18.0346336
1681621417.5707827,18,0.031737298976030504,18.059349
1681621418.5603163,18,0.04186557497602981,18.0765438
1681621419.5475583,18,0.05075546646402451,18.0907516
1681621420.5435164,18,0.061625082453993583,18.1082267
1681621421.533156,18,0.0780936724539947,18.1357345
1681621422.511338,18,0.08977108574998474,18.1530647
1681621423.4928777,18,0.10440519552192268,18.1755294
1681621424.4831045,18,0.12429869552192405,18.207035
1681621425.4689076,18,0.13326478822590984,18.2164478
1681621426.4556503,18,0.1423790620120938,18.2259197
1681621427.450234,18,0.1586961520120948,18.2486095
1681621428.446671,18,0.16790441801209477,18.2567558
1681621429.4401295,18,0.1879553889240758,18.2856159
1681621430.4197733,18,0.19586158692407532,18.2898349
1681621431.4063869,18,0.20984849986197068,18.3059501
1681621432.392616,18,0.22442373850194952,18.3224105
1681621433.3826733,18,0.24238303250194992,18.3445472
1681621434.3591342,18,0.2607612735618473,18.3668498
1681621435.3490462,18,0.2809737091138215,18.3918514
1681621436.3268948,18,0.2929772778497955,18.4001102
1681621437.3235953,18,0.3043020455301559,18.4067344
1681621438.30962,18,0.32043255484212807,18.4223709
1681621439.3046799,18,0.33622143684212735,18.4364891
1681621440.2988706,18,0.35407753230200056,18.4543018
1681621441.2926085,18,0.37176858030200133,18.4708499
1681621442.2774947,18,0.3878704903020004,18.4837055
1681621443.266784,18,0.4043881221259351,18.4974784
1681621444.25203,18,0.41663479012593635,18.5018959
1681621445.2379959,18,0.43172121815579256,18.5118999
1681621446.2383149,18,0.4511940808277588,18.5299854
1681621447.2332416,18,0.4686492608277577,18.543169
1681621448.2297535,18,0.4835919888277588,18.5510139
1681621449.2312622,18,0.4951538038837944,18.5517158
1681621450.226006,18,0.5141276212597574,18.5673332
1681621451.2227268,18,0.5317069012597582,18.579319
1681621452.200719,18,0.5450803965877185,18.5831146
1681621453.191821,18,0.5644271328062106,18.5986061
1681621454.172299,18,0.578343894756042,18.6026935
1681621455.1568627,18,0.5911267527560408,18.6040954
1681621456.1481736,18,0.6073925629000023,18.6125183
1681621457.1330836,18,0.6200574950759616,18.6136932
1681621458.1241424,18,0.6327459550759609,18.6144905
1681621459.107531,18,0.6494537771857882,18.6233463
1681621460.1064498,18,0.6626371164017459,18.6251087
1681621461.1039312,18,0.6729920024017458,18.6209793
1681621462.1054742,18,0.6854254724017473,18.621006
1681621463.0900755,18,0.7034196284017464,18.6317253
1681621464.086657,18,0.714574297057705,18.6292667
1681621465.061281,18,0.720608008038252,18.6170234
1681621466.0759954,18,0.7303737557677095,18.6117191
1681621467.0710928,18,0.7451842290382562,18.6170291
1681621468.08199,18,0.7545888481877148,18.6110305
1681621469.0724356,18,0.7675321420482575,18.6127738
1681621470.0588427,18,0.7707689980482579,18.5954303
1681621471.0527465,18,0.7818755069282193,18.5942535
1681621472.050069,18,0.785456011828058,18.578617
1681621473.0368552,18,0.7905408838280571,18.5661411
1681621474.0232542,18,0.7939372299560223,18.5512371
1681621474.998903,18,0.802585043091986,18.5470027
1681621475.9852967,18,0.8116431799018348,18.5436973
1681621476.9808524,18,0.8128285295178,18.5253887
1681621477.9772432,18,0.8225616595177998,18.523899
1681621478.965723,18,0.8218784732457669,18.5027446
1681621479.9501042,18,0.8270146581562028,18.4935703
1681621480.99484,18,0.8160985855018615,18.4527759
1681621481.9848218,18,0.8135686678858342,18.4307613
1681621482.9727468,18,0.8117032938858346,18.4106063
1681621483.9612725,18,0.8096102505098083,18.3910293
1681621484.9391363,18,0.8088472509301403,18.3747386
1681621485.940732,18,0.806919626706116,18.3568382
1681621486.9255326,18,0.8067099347061175,18.3427104
1681621487.916978,18,0.8003371895760274,18.3174571
1681621488.9060562,18,0.7989038749040086,18.3026771
1681621489.8926926,18,0.8032098529040077,18.2993164
1681621490.867847,18,0.7932386442139165,18.2689495
1681621491.8426187,18,0.7908209223099001,18.2541122
1681621492.839361,18,0.7820568783738849,18.2276248
1681621493.8639712,18,0.7739016982138973,18.203062
1681621494.8548534,18,0.7676628822138979,18.1832542
1681621495.8523986,18,0.7650021142138975,18.1710891
1681621496.8357592,18,0.7535644518938879,18.142601
1681621497.8251538,18,0.7471421565539996,18.1248378
1681621498.8298612,18,0.7355064565539994,18.09766
1681621499.818958,18,0.7163031445539996,18.0569744
1681621500.802889,18,0.7058083574819966,18.0346221
1681621501.7978323,18,0.6935149590119943,18.0096549
1681621502.7876613,18,0.6819560050119934,17.9870548
1681621503.7738407,18,0.6707533008199963,17.9659881
1681621504.7747345,18,0.6521836068199951,17.9315853
1681621505.7685287,18,0.6362117368199964,17.9035015
1681621506.7685134,18,0.623200172996004,17.8821182
1681621507.7598503,18,0.6018858329960027,17.845663
1681621508.746213,18,0.585748704996004,17.8205661
1681621509.7311976,18,0.5697379909360596,17.7965602
1681621510.72282,18,0.559207166840074,17.7840003
1681621511.707508,18,0.5383743433040913,17.7520923
1681621512.6991186,18,0.5233253813040912,17.7326869
1681621513.6869698,18,0.5067055832438349,17.7108402
1681621514.6689124,18,0.48364393879585665,17.6774139
1681621515.6582007,18,0.46734177871595206,17.6582736
1681621516.649908,18,0.4483146862359747,17.6346015
1681621517.6397836,18,0.4304830398520011,17.6141262
1681621518.6262195,18,0.4070253198520003,17.5838565
1681621519.6227362,18,0.3852015904221233,17.5576381
1681621520.5991144,18,0.3700976600381546,17.5453262
1681621521.5853887,18,0.35106017203815376,17.5262031
1681621522.570325,18,0.32903631761574514,17.5014781
1681621523.5619912,18,0.30914777206377897,17.4820861
1681621524.5485992,18,0.28483456606377866,17.4552497
1681621525.6197922,18,0.2568663761921761,17.4238128
1681621526.6192763,18,0.23307084019217572,17.4002132
1681621527.6013124,18,0.21690172396821628,17.3918132
1681621528.5846503,18,0.19312137267225582,17.3690853
1681621529.5747285,18,0.16908183932167858,17.3467445
1681621530.575371,18,0.14746127332167874,17.3302917
1681621531.5601575,18,0.12635769711372413,17.3150444
1681621532.5568018,18,0.10426578511372414,17.2989044
1681621533.5481286,18,0.08331898111372321,17.2855873
1681621534.54909,18,0.052545478853932126,17.2534542
1681621535.5272539,18,0.027607058853932,17.234209
1681621536.5110166,18,0.004898135462033881,17.2190303
1681621537.5049098,18,0,17.2042808
1681621538.4940507,18,0,17.1974849
1681621539.472859,18,0,17.1860599
1681621540.4657931,18,0,17.1763553
1681621541.4568548,18,0,17.1621513
1681621542.4400892,18,0,17.1537723
1681621543.4251435,18,0,17.1374988
1681621544.3995128,18,0,17.1338367
1681621545.3859475,18,0,17.1337242
1681621546.3725216,18,0,17.12957
1681621547.3540027,18,0,17.1242351
1681621548.3336954,18,0,17.1186847
1681621549.3235555,18,0,17.1172046
1681621550.3200128,18,0,17.113409
1681621551.2980213,18,0,17.1203784
1681621552.2859647,18,0,17.1114902
1681621553.2591991,18,0,17.1073226
1681621554.2608063,18,0,17.1046009
1681621555.255797,18,0,17.0998783
1681621556.2521944,18,0,17.1062126
1681621557.246904,18,0,17.1117668
1681621558.2410688,18,0,17.1273097
1681621559.2332726,18,0,17.132965
1681621560.2115383,18,0,17.135601
1681621561.1994028,18,0,17.1351432
1681621562.1794927,18,0,17.1386318
1681621563.165921,18,0,17.1403694
1681621564.155779,18,0,17.1538238
1681621565.1385899,18,0,17.1560173
1681621566.1301908,18,0,17.15946
1681621567.1116595,18,0,17.1748638
1681621568.1615336,18,0,17.1786766
1681621569.137019,18,0,17.1862182
1681621570.1385977,18,0,17.1949176
1681621571.1325936,18,0,17.2024459
1681621572.125826,18,0,17.207838
1681621573.1199772,18,0,17.2179775
1681621574.100629,18,0,17.2152175
1681621575.0747697,18,0,17.2440109
1681621576.0649385,18,0,17.2528648
1681621577.0595827,18,0,17.2707157
1681621578.0564525,18,0,17.2831687
1681621579.0426702,18,0,17.2924919
1681621580.0325003,18,0,17.3137092
1681621581.0154796,18,0,17.3288993
1681621581.9870706,18,0,17.3338794
1681621582.9769588,18,0,17.3484611
1681621583.9727564,18,0,17.361267
1681621584.9999335,18,0,17.3731861
1681621585.9946482,18,0,17.3706512
1681621586.9959376,18,0,17.3963413
1681621587.981232,18,0,17.4149093
1681621588.9840167,18,0,17.4348163
1681621589.9806414,18,0,17.4451694
1681621590.9745224,18,0,17.4567337
1681621591.9668038,18,0,17.4618091
1681621592.9484055,18,0,17.4812507
1681621593.9400434,18,0,17.4993858
1681621594.9344528,18,0,17.5117835
1681621595.9256797,18,0,17.5341262
1681621596.9090753,18,0,17.5472126
1681621597.8887777,18,0,17.5577526
1681621598.8802514,18,0,17.5772304
1681621599.8920302,18,0,17.5998802
1681621600.876698,18,0,17.617815
1681621601.8549254,18,0,17.6278095
1681621602.8533437,18,0,17.6373348
1681621603.8366628,18,0,17.6570873
1681621604.8272638,18,0,17.6691455
1681621605.8176394,18,0,17.6910247
1681621606.8069484,18,0,17.721796
1681621607.803941,18,0,17.7323017
1681621608.785225,18,0,17.7437324
1681621609.7769709,18,0,17.7494239
1681621610.7508829,18,0,17.770029
1681621611.739615,18,0,17.7983779
1681621612.7363558,18,0,17.818571
1681621613.7277803,18,0,17.8342227
1681621614.7224329,18,0,17.84622
1681621615.7173166,18,0,17.8741645
1681621616.7215576,18,0,17.8848876
1681621617.7137792,18,0,17.8978004
1681621618.6985343,18,0,17.9242324
1681621619.697137,18,0,17.9438724
1681621620.6878932,18,0,17.9573879
1681621621.676127,18,0,17.9722671
1681621622.6622722,18,0,17.9980964
1681621623.6572826,18,0.007590388000000416,18.0145969
1681621624.6472802,18,0.01909981800000054,18.036169
1681621625.638793,18,0.02579657060799756,18.0476856
1681621626.6202838,18,0.03919199061797758,18.0716533
1681621627.6178496,18,0.04728786272997162,18.0845184
1681621628.6032293,18,0.06032691949797825,18.1062774
1681621629.5985777,18,0.07086897460196294,18.1226139
1681621630.5846424,18,0.08563469660196237,18.1462936
1681621631.6157846,18,0.09331454927398182,18.1552448
1681621632.6030452,18,0.10949735144997148,18.1805057
1681621633.5923102,18,0.12118384544997049,18.1960372
1681621634.584931,18,0.13799503744995584,18.2209625
1681621635.5766118,18,0.14949689544995615,18.2345829
1681621636.5632231,18,0.16796649527816992,18.2613906
1681621637.5623775,18,0.17954891527817007,18.273611
1681621638.5578408,18,0.19247268327817,18.2879409
1681621639.5455313,18,0.20882090034808445,18.3084831
1681621640.53572,18,0.23229091034808472,18.341753
1681621641.535763,18,0.2416224927800623,18.3467674
1681621642.5188105,18,0.25905726478006197,18.3669586
1681621643.5051756,18,0.2734702379320376,18.3807964
1681621644.4952433,18,0.28927262738192633,18.3967685
1681621645.4799194,18,0.3031314058619,18.408411
