t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1712794296.2827606, -3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.5523, 0, 0, 0, -1.530236E+00, -9.999983E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712794302.75801, 3.2, 0.0001136255, -8.878449e-07, 0.0001150992, 359.1891, 0, 0, 0, -1.530236E+00, -9.999983E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712794309.2367008, -3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.530236E+00, -9.999983E-06, 0.0, 0.0, -0.00283195, 0.0
1712794315.7321754, 3.2, 0.0001143566, -8.878449e-07, 0.0001150992, 359.558, 0, 0, 0, -1.530236E+00, -9.999983E-06, 0.0, 0.0, -0.00283195, 0.0
1712794322.180744, -3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 359.5552, 0, 0, 0, -1.530236E+00, -9.999983E-06, 0.0, 0.0, -0.00283171, 45.0
1712794344.8267438, 3.2, 0.0001143566, -2.349507e-06, 0.0001150992, 359.5552, 0, 0, 0, -1.540344E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712794351.3251061, -3.2, 0.0001143566, -8.878449e-07, 0.0001143681, 359.558, 0, 0, 0, -1.540344E+00, -9.999987E-06, 0.0, 0.0, -0.00283171, 0.0
1712794357.8038716, 3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 358.8305, 0, 0, 0, -1.540344E+00, -9.999987E-06, 0.0, 0.0, -0.00283171, 45.0
1712794364.2999127, -3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 359.1993, 0, 0, 0, -1.540344E+00, -9.999987E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712794370.774491, 3.2, 0.0001143566, -2.349507e-06, 0.000113637, 359.9208, 0, 0, 0, -1.540344E+00, -9.999987E-06, -4.76841e-07, 0.0, -0.00283171, 180.0
1712794377.2439475, -3.2, 0.0001136255, -1.618676e-06, 0.0001143681, 359.1942, 0, 0, 0, -1.540344E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712794383.702403, 3.2, 0.0001150878, -1.618676e-06, 0.0001143601, 359.1891, 0, 0, 0, -1.540344E+00, -9.999987E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712794390.2076168, -3.2, 0.0001143566, -1.618676e-06, 0.0001143601, 358.8305, 0, 0, 0, -1.540344E+00, -9.999987E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712794396.686395, 3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 358.8305, 0, 0, 0, -1.540344E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712794403.1714478, -3.2, 0.0001150878, -1.618676e-06, 0.0001158303, 359.9213, 0, 0, 0, -1.540344E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712794425.8378098, 3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 358.8154, 0, 0, 0, -1.538571E+00, -9.999976E-06, 0.0, 0.0, -0.00283171, 90.0
1712794432.30615, -3.2, 0.0001150878, -2.349507e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.538571E+00, -9.999976E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712794438.7848127, 3.2, 0.0001150878, -8.878449e-07, 0.0001143601, 359.5552, 0, 0, 0, -1.538571E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712794445.2536771, -3.2, 0.0001143566, -8.878449e-07, 0.0001143808, 359.558, 0, 0, 0, -1.538571E+00, -9.999976E-06, 0.0, 0.0, -0.00283171, 90.0
1712794451.7190318, 3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.1942, 0, 0, 0, -1.538571E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712794458.194589, -3.2, 0.000115819, -8.878449e-07, 0.0001150992, 359.1891, 0, 0, 0, -1.538571E+00, -9.999976E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712794464.6834602, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 358.823, 0, 0, 0, -1.538571E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712794471.1320937, -3.2, 0.0001150878, -1.618676e-06, 0.0001143601, 359.1891, 0, 0, 0, -1.538571E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712794477.6072948, 3.2, 0.0001143566, -8.878449e-07, 0.0001150992, 359.1891, 0, 0, 0, -1.538571E+00, -9.999976E-06, 0.0, 0.0, -0.00283171, 0.0
1712794484.0861087, -3.2, 0.0001143566, -1.618676e-06, 0.0001143601, 359.558, 0, 0, 0, -1.538571E+00, -9.999976E-06, 0.0, 0.0, -0.00283195, 0.0
1712794506.7119522, 3.2, 0.000115819, -1.618676e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.533338E+00, -9.999996E-06, 0.0, 0.0, -0.00283195, 0.0
1712794513.1770873, -3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, -1.533338E+00, -9.999996E-06, 0.0, 0.0, -0.00283195, 0.0
1712794519.6458623, 3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 358.823, 0, 0, 0, -1.533338E+00, -9.999996E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712794526.1512568, -3.2, 0.0001150878, -8.878449e-07, 0.0001150912, 359.5552, 0, 0, 0, -1.533338E+00, -9.999996E-06, 0.0, 0.0, -0.00283195, 0.0
1712794532.619955, 3.2, 0.0001143566, -3.080338e-06, 0.0001143601, 359.9213, 0, 0, 0, -1.533338E+00, -9.999996E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712794539.0987153, -3.2, 0.0001136255, -1.618676e-06, 0.0001143681, 359.1942, 0, 0, 0, -1.533338E+00, -9.999996E-06, 0.0, 0.0, -0.00283171, 90.0
1712794545.5741568, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1993, 0, 0, 0, -1.533338E+00, -9.999996E-06, 0.0, 0.0, -0.00283171, 0.0
1712794552.059569, -3.2, 0.0001143566, -8.878449e-07, 0.0001150992, 359.1891, 0, 0, 0, -1.533338E+00, -9.999996E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712794558.551619, 3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.533338E+00, -9.999996E-06, 0.0, 0.0, -0.00283195, 0.0
1712794565.0171275, -3.2, 0.0001136255, -8.878449e-07, 0.0001143601, 359.1891, 0, 0, 0, -1.533338E+00, -9.999996E-06, 0.0, 0.0, -0.00283171, 45.0
1712794587.7057612, 3.2, 0.0001143566, -8.878449e-07, 0.0001143601, 359.1891, 0, 0, 0, -1.527148E+00, -9.999985E-06, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712794594.1915789, -3.2, 0.0001150878, -1.618676e-06, 0.0001151118, 359.1942, 0, 0, 0, -1.527148E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712794600.6768792, 3.2, 0.0001150878, -8.878449e-07, 0.0001158191, 359.1891, 0, 0, 0, -1.527148E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712794607.1455166, -3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 359.558, 0, 0, 0, -1.527148E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 45.0
1712794613.6211274, 3.2, 0.0001143566, -8.878449e-07, 0.0001143681, 359.1942, 0, 0, 0, -1.527148E+00, -9.999985E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712794620.1193566, -3.2, 0.0001143566, -1.618676e-06, 0.0001143681, 359.1838, 0, 0, 0, -1.527148E+00, -9.999985E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712794626.5782368, 3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.9213, 0, 0, 0, -1.527148E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712794633.0538454, -3.2, 0.0001143566, -8.878449e-07, 0.0001143601, 359.5552, 0, 0, 0, -1.527148E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 90.0
1712794639.5093029, 3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.527148E+00, -9.999985E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712794646.0013325, -3.2, 0.0001143566, -8.878449e-07, 0.0001143601, 358.823, 0, 0, 0, -1.527148E+00, -9.999985E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712794668.6638978, 3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 359.1891, 0, 0, 0, -1.524562E+00, -9.999982E-06, 0.0, 0.0, -0.00283171, 0.0
1712794675.1625402, -3.2, 0.0001143566, -1.618676e-06, 0.0001143681, 359.1942, 0, 0, 0, -1.524562E+00, -9.999982E-06, 0.0, 0.0, -0.00283195, 0.0
1712794681.6310282, 3.2, 0.0001143566, -2.349507e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.524562E+00, -9.999982E-06, 0.0, 0.0, -0.00283171, 45.0
1712794688.0865192, -3.2, 0.0001150878, -8.878449e-07, 0.0001143808, 359.1942, 0, 0, 0, -1.524562E+00, -9.999982E-06, 0.0, 0.0, -0.00283195, 0.0
1712794694.565384, 3.2, 0.0001143566, -8.878449e-07, 0.0001143681, 359.9223, 0, 0, 0, -1.524562E+00, -9.999982E-06, 0.0, 0.0, -0.00283171, 0.0
1712794701.0606403, -3.2, 0.0001143566, -8.878449e-07, 0.0001158428, 359.5552, 0, 0, 0, -1.524562E+00, -9.999982E-06, 0.0, 0.0, -0.00283195, 0.0
1712794707.5428293, 3.2, 0.0001143566, -1.618676e-06, 0.0001136498, 359.1891, 0, 0, 0, -1.524562E+00, -9.999982E-06, 0.0, 0.0, -0.00283195, 0.0
1712794714.008069, -3.2, 0.000115819, -2.349507e-06, 0.0001158224, 359.5608, 0, 0, 0, -1.524562E+00, -9.999982E-06, 0.0, 0.0, -0.00283195, 0.0
1712794720.463549, 3.2, 0.0001150878, -1.618676e-06, 0.0001143601, 359.558, 0, 0, 0, -1.524562E+00, -9.999982E-06, 0.0, 0.0, -0.00283195, 0.0
1712794726.938979, -3.2, 0.0001150878, -2.349507e-06, 0.0001150912, 359.1891, 0, 0, 0, -1.524562E+00, -9.999982E-06, 0.0, 0.0, -0.00283195, 0.0
1712794749.587852, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.5608, 0, 0, 0, -1.522116E+00, -9.999982E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712794756.0634363, -3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.5552, 0, 0, 0, -1.522116E+00, -9.999982E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712794762.5387857, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.5552, 0, 0, 0, -1.522116E+00, -9.999982E-06, 0.0, 0.0, -0.00283171, 90.0
1712794769.0107307, -3.2, 0.0001143566, -8.878449e-07, 0.0001151118, 359.9218, 0, 0, 0, -1.522116E+00, -9.999982E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712794775.4962752, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.5552, 0, 0, 0, -1.522116E+00, -9.999982E-06, 0.0, 0.0, -0.00283195, 0.0
1712794782.0114622, -3.2, 0.0001150878, -8.878449e-07, 0.000113629, 359.1993, 0, 0, 0, -1.522116E+00, -9.999982E-06, -4.76841e-07, -2.3842e-07, -0.00283171, -153.438
1712794788.48051, 3.2, 0.0001143566, -2.349507e-06, 0.0001143601, 359.1891, 0, 0, 0, -1.522116E+00, -9.999982E-06, 0.0, 0.0, -0.00283195, 0.0
1712794794.939097, -3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, -1.522116E+00, -9.999982E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712794801.437777, 3.2, 0.0001143566, -1.618676e-06, 0.0001143601, 359.5552, 0, 0, 0, -1.522116E+00, -9.999982E-06, 0.0, 0.0, -0.00283171, 90.0
1712794807.9232748, -3.2, 0.0001150878, -1.570137e-07, 0.0001143681, 359.9218, 0, 0, 0, -1.522116E+00, -9.999982E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712794830.5488636, 3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.521845E+00, -9.999991E-06, 0.0, 0.0, -0.00283195, 0.0
1712794837.0175917, -3.2, 0.0001143566, -1.618676e-06, 0.0001143681, 359.558, 0, 0, 0, -1.521845E+00, -9.999991E-06, 0.0, 0.0, -0.00283171, 45.0
1712794843.4730828, 3.2, 0.0001136255, -8.878449e-07, 0.0001143601, 359.1838, 0, 0, 0, -1.521845E+00, -9.999991E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712794849.9582052, -3.2, 0.0001143566, -8.878449e-07, 0.0001143681, 359.558, 0, 0, 0, -1.521845E+00, -9.999991E-06, 0.0, 0.0, -0.00283195, 0.0
1712794856.430847, 3.2, 0.0001143566, -2.349507e-06, 0.0001150879, 359.1942, 0, 0, 0, -1.521845E+00, -9.999991E-06, 0.0, 0.0, -0.00283171, 45.0
1712794862.8959966, -3.2, 0.0001150878, -2.349507e-06, 0.0001158224, 359.558, 0, 0, 0, -1.521845E+00, -9.999991E-06, 0.0, 0.0, -0.00283171, 90.0
1712794869.3645432, 3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.5552, 0, 0, 0, -1.521845E+00, -9.999991E-06, 0.0, -2.3842e-07, -0.00283171, -45.0
1712794875.850409, -3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.521845E+00, -9.999991E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712794882.3484118, 3.2, 0.0001150878, -1.618676e-06, 0.000113637, 359.5552, 0, 0, 0, -1.521845E+00, -9.999991E-06, 2.3842e-07, 0.0, -0.00283171, 0.0
1712794888.8275638, -3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.558, 0, 0, 0, -1.521845E+00, -9.999991E-06, 0.0, 0.0, -0.00283171, 0.0
1712794911.4801283, 3.2, 0.000115819, -8.878449e-07, 0.0001150912, 359.5552, 0, 0, 0, -1.517365E+00, -9.999987E-06, 0.0, 0.0, -0.00283171, 90.0
1712794917.9784975, -3.2, 0.000115819, -8.878449e-07, 0.0001150912, 359.1942, 0, 0, 0, -1.517365E+00, -9.999987E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712794924.467309, 3.2, 0.0001150878, -1.618676e-06, 0.0001143601, 359.558, 0, 0, 0, -1.517365E+00, -9.999987E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712794930.962755, -3.2, 0.0001143566, -1.618676e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.517365E+00, -9.999987E-06, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712794937.4485946, 3.2, 0.0001143566, -8.878449e-07, 0.0001143681, 359.1891, 0, 0, 0, -1.517365E+00, -9.999987E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712794943.9300787, -3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.1942, 0, 0, 0, -1.517365E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712794950.425626, 3.2, 0.0001150878, -8.878449e-07, 0.000113629, 359.1942, 0, 0, 0, -1.517365E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712794956.9111686, -3.2, 0.0001143566, -8.878449e-07, 0.0001151118, 359.5552, 0, 0, 0, -1.517365E+00, -9.999987E-06, 0.0, -4.76841e-07, -0.00283171, -63.438
1712794963.3998218, 3.2, 0.0001143566, -1.570137e-07, 0.0001143601, 359.5552, 0, 0, 0, -1.517365E+00, -9.999987E-06, 0.0, 0.0, -0.00283195, 0.0
1712794969.878214, -3.2, 0.0001143566, -8.878449e-07, 0.0001143568, 359.1838, 0, 0, 0, -1.517365E+00, -9.999987E-06, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712794992.520715, 3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.534596E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712794999.0028682, -3.2, 0.0001143566, -8.878449e-07, 0.0001150992, 359.1891, 0, 0, 0, -1.534596E+00, -9.999985E-06, -4.76841e-07, 0.0, -0.00283171, 180.0
1712795005.4882119, 3.2, 0.0001143566, -8.878449e-07, 0.0001150992, 359.558, 0, 0, 0, -1.534596E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 90.0
1712795011.9570267, -3.2, 0.0001143566, -1.618676e-06, 0.0001143681, 359.1942, 0, 0, 0, -1.534596E+00, -9.999985E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795018.442673, 3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, -1.534596E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712795024.888296, -3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.558, 0, 0, 0, -1.534596E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 0.0
1712795031.3498669, 3.2, 0.0001150878, -8.878449e-07, 0.0001143601, 359.1891, 0, 0, 0, -1.534596E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712795037.8352747, -3.2, 0.0001143566, -1.618676e-06, 0.0001136498, 359.1891, 0, 0, 0, -1.534596E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 45.0
1712795044.3241644, 3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.534596E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712795050.8197656, -3.2, 0.0001136255, -8.878449e-07, 0.0001143601, 359.5552, 0, 0, 0, -1.534596E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 45.0
1712795073.4850953, 3.2, 0.0001143566, -8.878449e-07, 0.0001143681, 359.558, 0, 0, 0, -1.525255E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712795079.9834912, -3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 359.5552, 0, 0, 0, -1.525255E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712795086.442711, 3.2, 0.0001143566, -8.878449e-07, 0.0001150912, 359.558, 0, 0, 0, -1.525255E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 0.0
1712795092.9282813, -3.2, 0.0001150878, -1.618676e-06, 0.0001158303, 359.1942, 0, 0, 0, -1.525255E+00, -9.999985E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795099.3867636, 3.2, 0.0001143566, -8.878449e-07, 0.0001143601, 359.1838, 0, 0, 0, -1.525255E+00, -9.999985E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795105.8925867, -3.2, 0.0001150878, -2.349507e-06, 0.0001143601, 359.1942, 0, 0, 0, -1.525255E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712795112.4038935, 3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.525255E+00, -9.999985E-06, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712795118.8695753, -3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.1942, 0, 0, 0, -1.525255E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712795125.335018, 3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.5552, 0, 0, 0, -1.525255E+00, -9.999985E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795131.8335774, -3.2, 0.0001136255, -1.618676e-06, 0.0001150912, 359.1891, 0, 0, 0, -1.525255E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 90.0
1712795154.479971, 3.2, 0.0001143566, -1.618676e-06, 0.0001150912, 359.558, 0, 0, 0, -1.529101E+00, -9.999982E-06, 0.0, 0.0, -0.00283171, 90.0
1712795160.9646387, -3.2, 0.0001150878, -8.878449e-07, 0.0001143568, 359.1942, 0, 0, 0, -1.529101E+00, -9.999982E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795167.463532, 3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 359.5523, 0, 0, 0, -1.529101E+00, -9.999982E-06, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712795173.9524622, -3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.529101E+00, -9.999982E-06, -4.76841e-07, 0.0, -0.00283171, 180.0
1712795180.4276206, 3.2, 0.0001128943, -1.618676e-06, 0.0001143601, 359.5552, 0, 0, 0, -1.529101E+00, -9.999982E-06, 0.0, 0.0, -0.00283195, 0.0
1712795186.9270766, -3.2, 0.0001143566, -1.618676e-06, 0.0001143601, 359.558, 0, 0, 0, -1.529101E+00, -9.999982E-06, 0.0, 2.3842e-07, -0.00283171, 90.0
1712795193.40187, 3.2, 0.0001150878, -8.878449e-07, 0.0001143681, 359.558, 0, 0, 0, -1.529101E+00, -9.999982E-06, 0.0, 0.0, -0.00283195, 0.0
1712795199.8838716, -3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.5552, 0, 0, 0, -1.529101E+00, -9.999982E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712795206.358882, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, -1.529101E+00, -9.999982E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795212.8246922, -3.2, 0.0001150878, -2.349507e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.529101E+00, -9.999982E-06, 0.0, 0.0, -0.00283171, 90.0
1712795235.4443486, 3.2, 0.000115819, -8.878449e-07, 0.0001143681, 359.1993, 0, 0, 0, -1.541129E+00, -9.999985E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795241.9290154, -3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.1942, 0, 0, 0, -1.541129E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712795248.3948903, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.1891, 0, 0, 0, -1.541129E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 0.0
1712795254.8800325, -3.2, 0.0001150878, -2.349507e-06, 0.0001158224, 359.558, 0, 0, 0, -1.541129E+00, -9.999985E-06, 0.0, -4.76841e-07, -0.00283171, -90.0
1712795261.3822293, 3.2, 0.0001143566, -1.618676e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.541129E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 0.0
1712795267.8873992, -3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1942, 0, 0, 0, -1.541129E+00, -9.999985E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795274.3861454, 3.2, 0.0001143566, -1.618676e-06, 0.0001143681, 359.1942, 0, 0, 0, -1.541129E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 0.0
1712795280.88154, -3.2, 0.0001150878, -8.878449e-07, 0.0001158303, 359.5552, 0, 0, 0, -1.541129E+00, -9.999985E-06, 0.0, 0.0, -0.00283171, 45.0
1712795287.3401718, 3.2, 0.0001143566, -8.878449e-07, 0.0001150992, 359.1942, 0, 0, 0, -1.541129E+00, -9.999985E-06, 0.0, 0.0, -0.00283195, 0.0
1712795293.8192453, -3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.5552, 0, 0, 0, -1.541129E+00, -9.999985E-06, 0.0, 2.3842e-07, -0.00283171, 63.438
1712795316.4745038, 3.2, 0.0001150878, -1.618676e-06, 0.0001158303, 359.5523, 0, 0, 0, -1.533812E+00, -9.999993E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712795322.973378, -3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, -1.533812E+00, -9.999993E-06, 0.0, 0.0, -0.00283171, 45.0
1712795329.4687648, 3.2, 0.0001143566, -1.618676e-06, 0.0001143568, 359.1942, 0, 0, 0, -1.533812E+00, -9.999993E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795335.9441147, -3.2, 0.0001143566, -1.618676e-06, 0.0001158224, 359.558, 0, 0, 0, -1.533812E+00, -9.999993E-06, 0.0, 0.0, -0.00283195, 0.0
1712795342.4162066, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.5608, 0, 0, 0, -1.533812E+00, -9.999993E-06, 0.0, 0.0, -0.00283171, 90.0
1712795348.8916364, -3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.533812E+00, -9.999993E-06, 0.0, 2.3842e-07, -0.00283171, 90.0
1712795355.3969164, 3.2, 0.0001143566, -1.618676e-06, 0.0001143601, 359.1942, 0, 0, 0, -1.533812E+00, -9.999993E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795361.8662033, -3.2, 0.0001150878, -8.878449e-07, 0.0001143601, 359.558, 0, 0, 0, -1.533812E+00, -9.999993E-06, 0.0, 0.0, -0.00283195, 0.0
1712795368.341894, 3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.558, 0, 0, 0, -1.533812E+00, -9.999993E-06, 0.0, 0.0, -0.00283195, 0.0
1712795374.7837849, -3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.558, 0, 0, 0, -1.533812E+00, -9.999993E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795397.4455347, 3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.525224E+00, -9.999972E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712795403.9143157, -3.2, 0.0001150878, -1.618676e-06, 0.0001150912, 359.5552, 0, 0, 0, -1.525224E+00, -9.999972E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712795410.3936563, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.1942, 0, 0, 0, -1.525224E+00, -9.999972E-06, 0.0, 0.0, -0.00283171, 90.0
1712795416.8484235, -3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.1942, 0, 0, 0, -1.525224E+00, -9.999972E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712795423.3239264, 3.2, 0.0001150878, -1.618676e-06, 0.0001143681, 359.1891, 0, 0, 0, -1.525224E+00, -9.999972E-06, 0.0, 0.0, -0.00283195, 0.0
1712795429.8191452, -3.2, 0.000115819, -1.618676e-06, 0.0001150912, 359.1942, 0, 0, 0, -1.525224E+00, -9.999972E-06, 0.0, 0.0, -0.00283171, 0.0
1712795436.3113065, 3.2, 0.0001150878, -8.878449e-07, 0.0001150992, 359.5552, 0, 0, 0, -1.525224E+00, -9.999972E-06, 0.0, 0.0, -0.00283171, 90.0
1712795442.786774, -3.2, 0.0001150878, -8.878449e-07, 0.0001143601, 359.1942, 0, 0, 0, -1.525224E+00, -9.999972E-06, 0.0, 2.3842e-07, -0.00283171, 63.438
1712795449.2824128, 3.2, 0.0001150878, -1.618676e-06, 0.0001150992, 359.1993, 0, 0, 0, -1.525224E+00, -9.999972E-06, 0.0, 0.0, -0.00283171, 45.0
1712795455.7709436, -3.2, 0.0001143566, -1.618676e-06, 0.0001150992, 359.1891, 0, 0, 0, -1.525224E+00, -9.999972E-06, 0.0, 0.0, -0.00283195, 0.0
1712795478.3965106, 3.2, 0.0001143566, -8.878449e-07, 0.0001150992, 359.1891, 0, 0, 0, -1.527048E+00, -9.999987E-06, 0.0, 0.0, -0.00283171, 45.0
